GPCR,smiles,STANDARD_VALUE
P47901,CC(C)C1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N,0.538
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC(CC3)N(C)C)C4=CC(=CC=C4)OC,-2.74
P47901,CC1=CC(=C(C(=C1S(=O)(=O)NC(CC2=CC=CC=C2)C(=O)NCCCN3CCOCC3)C)C)OC,-4
P47901,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)NN=C2C(=O)C3=CC=CC=C3OC2=O,-4.44
P47901,C1CC(OC1)CNC(=O)COC2=NC=NC3=CC=CC=C32,-4.44
P47901,C1CCC(CC1)NC(=O)C(=CC2=CC=C(C=C2)OCC3=CC=CC=C3)C#N,-3.789
P47901,CCC(C)(C)NS(=O)(=O)C1=C(C=CC(=C1)CN2C(=O)C3=C(C2=O)N=CC=C3)OC,-4.49
P47901,CC1=NN(C(=O)C2=NC=CN12)CCCC(=O)NCCC3=CC=CC=C3,-4.64
P47901,CC(C)NC(=O)CC1=CN(N=C1C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)CCN4CCCCC4,-1.114
P47901,CC(C)NC(=O)CN1C=C(N=C1C2=CC(=CC=C2)Cl)C3=CC(=CC=C3)OCCN4CCCCC4,-2.74
P47901,COC1=CC=C(C=C1)N2C3=C(C(=O)N(C=N3)CC(=O)NCC4CCCO4)N=N2,-3.989
P47901,CC1=C(NC(=C1C(=O)C)C)C(=O)OCC2=CC(=O)N3C=C(C=CC3=N2)Br,-3.789
P47901,C1=CC=C(C(=C1)NC(=O)CCCN2C(=O)C3=C(C2=O)N=CC=C3)F,-4.64
P47901,CC1=CC(=C2C(=C1)C(=C3CCCCCC3=N2)C(=O)O)Br,-3.189
P47901,COC1=CC=C(C=C1)N(CC2CC2)C(=O)N3CCN(CC3)C4=CC=CC=C4C(F)(F)F,-4.253
P47901,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)Cl)NC(=O)CSC2=CC=CC=[N+]2[O-],-4.29
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC(CC3)C(F)(F)F)C4=CC(=CC=C4)OC,-1.74
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)NCC,-1.322
P47901,CN1C(=O)C2=C(C1=O)C=C(C=C2)C(=O)NC3=NC=C(C=C3)Br,-4.339
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCCN=C(N)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,0.432
P47901,C1CC(OC1)CNC(=O)CN2C=NC3=C(C2=O)N=NN3C4=CC=C(C=C4)F,-3.94
P47901,C1CC(OC1)CNC(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,-4.54
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CO)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.301
P47901,C1CC1CNC(=O)CN2C(=NC3=C(C2=O)C=C(C=C3)OCCCN4CCOCC4)C5=CSC=C5,-2.672
P47901,CCCCC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N,0.367
P47901,CC(C)NC(=O)CN1C=C(N=C1C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)CCN4CCOCC4,-0.568
P47901,CN(CC1CCC2=CC=CC=C2N1S(=O)(=O)C3=CC=C(C=C3)Cl)C(=O)N4CCC(CC4)NCC5=CC=CS5,-2.47
P47901,CN(C)C1=CC2=C(C=C1)N=C3C(=O)NC(=O)N=C3N2CC(C(C(CO)O)O)O,-4.74
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSCCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CCC3=CC=CC=C3)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2.653
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CO2)N)C(=O)N3CCCC3C(=O)NC(CCCNC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2.756
P47901,CC(C)NC(=O)CC1=C(OC(=N1)C2=CC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-1.431
P47901,CN1C2=NC=C(N=C2C(=O)N(C1=O)C)NNC(=O)C3=CC=C(C=C3)[N+](=O)[O-],-4.54
P47901,CC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C(=O)NCC3=CC=CO3,-5.418
P47901,CC(C)NC(=O)CN1C(=CN2C(=CC(=N2)OCCCCN3CCCCC3)C1=O)C4=CC(=CC=C4)Cl,-3
P47901,CC(C)NC(=O)CC1=C(SC(=N1)C2=CC(=CC=C2)CCN3CCCCC3)C4=CC(=CC=C4)Cl,-2.74
P47901,CC(C)OC1=C(C=C(C=C1)S(=O)(=O)N2CCOCC2)NC(=O)C3=C(C=CC(=C3)[N+](=O)[O-])N4CCOCC4,-4.575
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N(C)OC,-2.732
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC3=CC=CS3)CC4=CC=CC=C4)CC5=CC=C(C=C5)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.681
P47901,CN1C2=C(N=C1SCC(=O)N3CCOCC3)N(C(=O)N(C2=O)C)C,-4.59
P47901,CC1=CC=C(C=C1)C2=NC(=C(C(=C2)C(F)(F)F)C#N)SCC(=O)NC3=CC=C(C=C3)OC,-4.239
P47901,C1=CC=C(C(=C1)C(F)(F)F)NS(=O)(=O)C2=CC=C(S2)C3=CC=CC=N3,-4.34
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CO)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.301
P47901,CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=N)N3CCC4=CC=C(C=C4)OC)C(=O)NCC5CCCO5,-4.49
P47901,CC(C1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N)O,0
P47901,COC1=C(C=C(C=C1)CN2C(=O)C3=C(C2=O)N=CC=C3)S(=O)(=O)NC4CCCCC4,-4.54
P47901,CCCNCCCC(C(=O)NCC(=O)N)NC(=O)C1CCCN1C(=O)C2CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)C(C)CC)CC3=CC=CC=C3)N,-1.58
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)C2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CCCNC(=O)C4=CC5=C(C=C4)C(=O)OC56C7=C(C=C(C=C7)O)OC8=C6C=CC(=C8)O)C(=O)NCN)CC(=O)N)C(C)O,-2.45
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCCC3CCN(CC3)C)C4=CC(=CC=C4)Cl,-3.1
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.176
P47901,C1CC1CNC(=O)CN2C(=NC3=C(C2=O)C=C(C=C3)OCCCN4CCNCC4)C5=CC=CC=C5,-4.412
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)CCN4CCOCC4,-1.176
P47901,CCOC1=CC=C(C=C1)NC(=O)CSC2=NN3C(=NN=C3C4=CN=CC=C4)C=C2,-4.59
P47901,C1CC1NC(=O)C2C(C(C(O2)N3C=NC4=C3N=CN=C4N)O)O,-2.989
P47901,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N3CC4=CC=CC=C4C3=O,-4.075
P47901,CN(C)C(=O)C1CCCN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=C(C=CC(=C5)CN6CCCC6)OC,0.585
P47901,CCCCNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCOCC3)S(=O)(=O)C4=CC=C(C=C4)OC,-2.1
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC3=CC=CS3)CC4=CC=CC=C4)CC5=CC=C(C=C5)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.681
P47901,CC1=C(N2C=CC=CC2=N1)C(=O)NN=C(C)C3=CC=C(C=C3)N4CCOCC4,-4.54
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)O)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-2.193
P47901,CC1CCCN(C1)C(=O)COC(=O)CNC(=O)C2=C(C3=CC=CC=C3S2)Cl,-3.939
P47901,CC(C)NC(=O)CC1=NN(C=C1C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)CCN4CCCCC4,-1.322
P47901,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)N2CCN(CC2)C)NC(=O)C3=CC(=O)C4=CC=CC=C4O3,-4.339
P47901,CC(C)NC(=O)CN1C=C(N=C1C2=CC(=CC=C2)Cl)C3=C(C=C(C=C3)CCN4CCOCC4)F,0.31
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CO2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-2.724
P47901,CCN(CC)CCC1=CC=C(C=C1)C2=CN(C(=N2)C3=CC(=C(C=C3)F)OC)CC(=O)NC(C)C,-1.74
P47901,C1CC1CNC(=O)CN2C(=NC3=C(C2=O)C=C(C=C3)OCCCN4CCC(CC4)O)C5=CC=CC=C5,-3.041
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CO2)N)C(=O)N3CCCC3C(=O)NC(CCCNC(C)C)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-3.255
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)N(C)C3CCN(CC3)C)C4=CC(=CC=C4)Cl,-1.7
P47901,CN1C(=C(C(=O)N(C1=O)C)C(=O)CSC2=NN(C(=S)S2)C3=CC=C(C=C3)F)N,-4.289
P47901,CCN(CC)C(=O)CSC1=NC2=C(C3=CC=CC=C3N2C)N=N1,-4.54
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-1.462
P47901,C1CC1CNC(=O)CN2C(=NC3=C(C2=O)C=C(C=C3)OCCCN)C4=CC=CC=C4,-3.556
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCCNC(=O)CCN)C(=O)NCC(=O)O)CC(=O)N,-0.114
P47901,CN(C)C(=O)C1CC(CN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=CC=CC=C5OC)O,-0.204
P47901,CC1=CC=CC=C1N2CCN(CC2)C(=O)N(CC3CC3)C4=CC=C(C=C4)OC,-3.763
P47901,C1CN(CCN1C2=NC3=C(C=C(C=C3)Br)C(=N2)C4=CC=CC=C4Cl)C(=O)CCC(=O)O,-4.289
P47901,CCC1=CC2=C(S1)N3CC4=CC=CC=C4C(=C3NC2=O)C(=O)C5=CC(=CC=C5)[N+](=O)[O-],-3.59
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)N3CCC4(CC3)CN(C4)C)C5=CC(=CC=C5)Cl,-2.1
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC(CC3)C(=O)N)C4=CC(=CC=C4)OC,-2.74
P47901,CC1=CC=CC=C1NC(=O)C2CCCN2C3=NN4C(=O)C=C(N=C4S3)C,-4.64
P47901,CC1=CC(=NC=C1)N2CCC(CC2)C(=O)N(CC3CC3)C4=CC=C(C=C4)Cl,-4.26
P47901,C1=CC=C2C(=C1)C3=CC(=C(C=C3OC2=O)O)Cl,-3.839
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2CCCC2)N)C(=O)N3CCCC3C(=O)NC(CCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-1.301
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)C2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CCCNC(=O)C4=CC5=C(C=C4)C(=O)OC56C7=C(C=C(C=C7)O)OC8=C6C=CC(=C8)O)C(=O)NCN)CC(=O)N)CCC(=O)N,-2.594
P47901,CC(C)N1C(=NC2=C1C(=O)N(C(=O)N2C)C)CN3CCN(CC3)C(=O)C4=CC=CO4,-4.59
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC(CC3)NC(=O)C)C4=CC(=CC=C4)OC,-2.74
P47901,C1=COC(=C1)C2=NN=C3N2N=C(S3)C4=CC=C(O4)Br,-4.139
P47901,CN1C(=CN=C1N2CCN(C2=O)C3=NN=CS3)[N+](=O)[O-],-4.29
P47901,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CCOC3=CC=C(C=C3)OC,-4.59
P47901,COC1=CC=C(C=C1)S(=O)(=O)N(CC2=CSC(=N2)C3=CC=C(C=C3)CNCC4=COC=C4)C5CCCC5,-2.6
P47901,C1C(=O)N(C(=O)CN1C2=NC3=CC=CC=C3N4C2=NN=C4)CCC5=CC=CC=C5,-4.389
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2CCCCC2)N)C(=O)N3CCCC3C(=O)NC(CCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-0.903
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)NOC,-1.447
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCCN)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,0.31
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC=CC3)C4=CC(=CC=C4)OC,-1.74
P47901,CC(=O)C(C(=O)C)SC1=NN2C(=NN=C2C3=CN=CC=C3)C=C1,-4.54
P47901,COC1=CC(=C(C=C1C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CC=N3)OC)OC,-3.775
P47901,CCN1C2=C(N=C1SCC(=O)NC3=C(N(N(C3=O)C4=CC=CC=C4)C)C)N(C(=O)N(C2=O)C)C,-4.54
P47901,C1=CC2=C(C=C1C(=O)NC3=CC4=C(C=C3)C(=O)NC4=O)SC=N2,-4.339
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OC3CCN(CC3)C4CCCC4)C5=CC(=CC=C5)Cl,-0.7
P47901,C1CCC(CC1)NC(=O)C(=CC2=C(N=C3C=CC=CN3C2=O)N4CCC(CC4)C(=O)N)C#N,-4.74
P47901,CCCCNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCCC3)S(=O)(=O)C4=CC=C(C=C4)OC(C)C,-3.1
P47901,COC1=CC=CC(=C1)C2=NC3=C(C=C(C=C3)OCCCN4CCCCC4)C(=O)N2CC(=O)NC5CC5,-1.23
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CCSCCC(=O)NC(C(=O)N1)CC2=CC=CC=C2)C(=O)N(CC3=CC=CC(=C3)C)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2.792
P47901,COC(=O)CN1C=NC2=C(C1=O)N3CCCCCC3=C2C#N,-4.14
P47901,CCCCN1C2=C(N=C1SCC(=O)N3CCOCC3)N(C(=O)N(C2=O)C)C,-4.64
P47901,CCCCNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCOC3)S(=O)(=O)C4=CC=C(C=C4)OC,-2.8
P47901,C1=CN=C(N=C1)NC(=O)C2=CC=C(O2)[N+](=O)[O-],-4.49
P47901,CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=N)N3C4CCCC4)C(=O)NCC5CCCO5,-4.59
P47901,CC(C)NC(=O)CN1C=C(N=C1C2=CC(=CC=C2)Cl)C3=CC(=CC=C3)OCCCN4CCCCC4,-2.74
P47901,CC1=C(C=CO1)C(=O)NC2=CC=C(C=C2)C(=O)N3CCC(C(=CC(=O)N4CCC(CC4)N5CCCCC5)C6=CC=CC=C63)(F)F,-4.4
P47901,CCC1(CC2=C(CO1)SC3=C2C4=NC=NN4C5=NN=C(N35)SCC(=O)NCC6=CC=CO6)C,-4.14
P47901,C1CCN(CC1)CCCOC2=CC3=C(C=C2)N=C(N(C3=O)CC(=O)NCC4CC4)C5=CC=CC=C5,-2.491
P47901,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCC2=CC(=O)N(C(=O)N2C)C,-4.49
P47901,CN(C)C(=O)C1CCCN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=C(C=C(C=C5)CN6CCCC6)OC,0.092
P47901,CC(C)NC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)C3=CC(=CC=C3)CN(C)C)C4=CC(=C(C=C4)F)OC,0
P47901,C1CN(CCC12OCCO2)C3=NN4C(=NN=C4CCC(=O)NCC5=CC=C(C=C5)F)C=C3,-4.59
P47901,CC(C)NC(=O)CN1C(=CN2C(=CC(=N2)OCCCN3CCCCC3)C1=O)C4=CC(=CC=C4)OC,-1.2
P47901,COC(=O)CN1C=NC2=C(C1=O)N3CCCCC3=C2C#N,-4.34
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC3=CC=CC=C3)CC4=CC=CC=C4)CC5=CC=C(C=C5)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.978
P47901,CC(C)NC(=O)CN1C(=CN2C(=CC(=N2)OCCCN3CCCCC3)C1=O)C4=CC(=CC=C4)Cl,-1.2
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)C2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CCCCNC(=O)C4=CC5=C(C=C4)C(=O)OC56C7=C(C=C(C=C7)O)OC8=C6C=CC(=C8)O)C(=O)NCN)CC(=O)N)CCC(=O)N,-2.093
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCCC3)C4=CC(=CC=C4)OC,-1.74
P47901,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)C(=O)N(CC3CC3)C4=CC=C(C=C4)OC,-4.22
P47901,CC1=C(N=CC=C1)N2CCC(CC2)C(=O)N(CC3CC3)C4=CC=C(C=C4)Cl,-4.101
P47901,CC1=CC(=NO1)NC(=O)CN2C(=O)C(=CC3=CC(=C(C=C3)OC)OC)SC2=O,-3.99
P47901,CN(CC1=C(C=CC=C1Cl)F)C(=O)C2=C(C=CC(=C2)S(=O)(=O)N3CCCCCC3)OC,-4.239
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCCNC(=O)C5=CC=CC=C5N)C(=O)NCC(=O)O)CC(=O)N,-0.23
P47901,CCCC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N,0.108
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)O)C(=O)N4CCCC4C(=O)NC(CCCCN)C(=O)NCC(=O)O)CC(=O)N,-0.23
P47901,CC(C)NC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)OCCCN3CCOCC3)C4=CC(=CC=C4)OC,-0.602
P47901,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NN=CC3=CC=C(C=C3)OC,-4.54
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CCSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CC3=CC=CC(=C3)C)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-1.94
P47901,CC1=NC(=NC=C1)NS(=O)(=O)C2=CC=C(C=C2)N3C(=O)C4=CC=CC=C4C3=O,-4.175
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCCNC(=O)CCCCCCN)C(=O)NCC(=O)O)CC(=O)N,0.215
P47901,C1CC1CN(C2=CC=C(C=C2)Cl)C(=O)C3CCN(CC3)C4=C(C=CC=N4)C#N,-4.147
P47901,C1C2=CC(=CC(=C2OCO1)CSC3=NC=CC=N3)[N+](=O)[O-],-3.939
P47901,CCN1CCN(CC1)C2=C(C(=O)N3C=CC=C(C3=N2)C)C=C(C#N)C(=O)NCCOC,-4.59
