GPCR,smiles,STANDARD_VALUE
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC6=CC=CC=C6C=C5)N)C(=O)NC(CC7=CC8=CC=CC=C8C=C7)C(=O)N)O,-2.305
P30874,C1C(C(=O)N(CC2=C1C3=CC=CC=C3N2)C(CCCCN)C(=O)NCC4=CC=CC=C4)NC(=O)CC(C5=CC=CC=C5)C6=CC=CC=C6,-2.013
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)N(C)C(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(C(C6=CC=CC=C6)C7=CC=CC=C7)C(=O)NC)O,-2.068
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)N)C(=O)O)CC6=CC=C(C=C6)O)O,-1.19
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC(=C(C=C4)O)I)NC(=O)C(CC5=CC=CC=C5)NCC6(C(C(C(CO6)O)OC7C(C(C(C(O7)CO)O)O)O)O)O)C(=O)NC(C(C)O)C(=O)O)O,-0.328
P30874,CC(CN1CCC(=O)N(CCC(=O)N(CCC(=O)N(CCC(=O)N(CCC1=O)CCCCN)CCC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)O,-4.643
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(N(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)C)[O-])CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)N)C(=O)O)CC6=CC=CC=C6)O,-2.774
P30874,C1CN(CCC12C=CC3=CC=CC=C23)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CCCCN)C(=O)O,-3.045
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N1)CCCCN)C)CC2=CNC3=CC=CC=C32)C)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-0.97
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)C3CCCN(C3)CC4=CC(=CC=C4)OC,-1
P30874,CC(CCC1=CC=CC=C1)N2CCN(C2=O)C(C(C)C3=CNC4=CC=CC=C43)C(=O)NC(CCCCN)C(=O)OC(C)(C)C,-1.079
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(=NNC2=CC=C(CC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC3=CNC4=CC=CC=C43)CC5=CC=CC=C5)CC6=CC=CC=C6)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C=C2)CC7=CN=CN7)CO)C(C)O)CC8=CC=CC=C8)O,-1.416
P30874,CC1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C(C)O)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)N)CO)C(C)O,-0.8
P30874,CC(CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)C8CCCS8,-1.371
P30874,CC(C1C(=O)NC(CCCCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,-1.69
P30874,C1C(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(CSS1)C(=O)NC(CC2=CC3=CC=CC=C3C=C2)C(=O)N)CCCCN)CC4=CNC5=CC=CC=C54)CC6=CN=CC=C6)NC(=O)C(CC7=CC8=CC=CC=C8C=C7)N,-2.212
P30874,C1C(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSS1)C(=O)NCC2=CC=CC3=CC=CC=C32)CCCN)CCCCN)CC4=CNC5=CC=CC=C54)CC6=CC=C(C=C6)O)NC(=O)C(CC7=CC=CC=C7)N,1.62
P30874,CC(C1C(=O)NC(C(=O)NC(SSC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)NC(=O)C)C(=O)O)CC6=CC=CC=C6)O,-0.591
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)NC(=O)N)NC(=O)C(CC5=CC=CC=C5)NC(=O)N)C(=O)NC(C(C)O)C(=O)N)O,-0.875
P30874,C1CN(CCC12C=CC3=CC=CC=C23)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCCCCCN,-1.663
P30874,C1=CC=C2C(=C1)C=CC(=N2)C3=NN=C(N3CCCCN)SCCC4=CNC5=C4C=CC(=C5)F,-0.922
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)N(C)C(C(C)O)C(=O)N)O,-1.171
P30874,CC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=C(C=C5)N)N)C(=O)NC(C(C)O)C(=O)N,-0.204
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CC=CCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)N)CO)C(C)O)CC6=CC=CC=C6)O,0.387
P30874,CC(CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC=C(C=C6)Cl)C(=O)N)C7CCCS7,-1.574
P30874,CCC1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(C(C)O)C(=O)N,0.372
P30874,CC(C(C(=NC(CC1=CC=CC=C1)C(=NC(CO)C(=NC(CO)C(=NC(CS)C(=NC(CCCCN)C(=O)O)O)O)O)O)O)N=C(C(CCCCN)N=C(C(CC2=CNC3=CC=CC=C32)N=C(C(CC4=CC=CC=C4)N=C(C(CC5=CC=CC=C5)N=C(C(CC(=N)O)N=C(C(CCCCN)N=C(C(CS)N=C(C6CCCN6)O)O)O)O)O)O)O)O)O,-0.367
P30874,C1=CC=C(C=C1)COC2C(OC(C(C2OCC3=CC=CC=C3)OCC4=CN=CN4)OCCC5=CNC6=CC=CC=C65)COCCCCCN,-2.903
P30874,C1CC2(CCN(CC2)C(=O)NC3CC4=C(CN(C3=O)C(CCCCN)C(=O)NCC5=CC=CC=C5)NC6=CC=CC=C46)C7=CC=CC=C71.C(=O)(C(F)(F)F)O,-0.322
P30874,CC(C)CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC6=CC=CC=C6C=C5)N)C(=O)NC(CC7=CC8=CC=CC=C8C=C7)C(=O)N,-2.735
P30874,CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)O)CC4=CC=CC=C4)C(C)O)CCCCN)CC5=CNC6=CC=CC=C65,-1.756
P30874,CC(CN1CCC(=O)N(CCC(=O)N(CC(=O)N(CCC1=O)CCCCN)CCC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)O,-5.246
P30874,CC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(C=O)C(C)O,-0.23
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O,-1.633
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1C)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-3
P30874,C1C(C(=O)N(CC2=C1C3=CC=CC=C3N2)C(CCCCN)C(=O)NCCC4=CC=CC=C4)NC(=O)CC5=CC=CC=C5,-2.262
P30874,CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)O)CC3=CC=CC=C3)C(C)O)CCCCN)CC4=CNC5=CC=CC=C54,-2.907
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)C3CCCN(C3)CC4=CC=CC=C4,-0.663
P30874,CN1CC(CC2C1CC3=C(NC4=CC=CC2=C34)Br)C(=O)N5CCN(CC5)C6=CC7=NON=C7C=C6,-3.59
P30874,CC(C)NC(=O)N1CCCC(C1)C(=O)NC(C(C)C2=CNC3=CC=CC=C32)C(=O)NC(CCCCN)C(=O)OC(C)(C)C,-1.978
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CCCCN)N)C(=O)O)CC6=CC=CC=C6)O,-1.176
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O,-1.544
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)O)CC5=CC=CC=C5)C(C)O)CCCCN)C6=CNC7=CC=CC=C76,-1.681
P30874,CC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)F)N)C(=O)NC(CC6=CC=C(C=C6)F)C(=O)N,-2.025
P30874,CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)N1)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC2=CC=CC=C2)C(C)O)CCCCN)CC3=CNC4=CC=CC=C43)CC5=CC=CC=C5)CC6=CC=CC=C6)CC(=O)N,0.3
P30874,C1C(C(=O)N(CC2=C1C3=CC=CC=C3N2)C(CCCCN)C(=O)NCC4=CC=CC=C4)NC(=O)C5=CC=CC=C5,-2.013
P30874,CC(C1C(=O)NC(N(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)N)C(=O)O)C)O)O,-2.658
P30874,CC(C1C(=O)NC(C(=O)N(CCSSCCN(CC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CNC5=CC=CC=C54)CC6=CC=CC=C6)C(=O)C(CC7=CC=CC8=CC=CC=C87)N)CC(=O)N)CC9=CC=CC=C9)O,-0.924
P30874,CC(C(C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C(C)O)NC(=O)C(C(C)O)NC(=O)C(CCCCN)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=C(C=C5)Cl)NC(=O)C(CC6=CC7=CC=CC=C7C=C6)N)O,-1.418
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)N)C(=O)N)CC6=CC=CC=C6)O,-1.179
P30874,CC(C)(C1=CN2C=C(N=C(C2=N1)CCCN)CC3=CC=CC=C3)C(=O)NCCC4=CNC5=CC=CC=C54,-3.934
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O,0.481
P30874,CC(C1C(=O)NC(C(=O)NC(CSSC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)NC(=O)C)C(=O)O)CC6=CC=CC=C6)O,-1.519
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CC3=CC=CC=C3C=C2)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O,-0.204
P30874,CC(C1C(=O)NC(C(=O)N(CC(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCNC(=O)C(CC2=CC=CC=C2)N)CC3=CNC4=CC=CC=C43)CC5=CC=CC=C5)C(C)C6=CC=CC=C6)CC7=CC=CC=C7)O,-0.336
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)C3CCCN(C3)CC4=CC(=CC=C4)F,-0.699
P30874,CC(C1C(=O)NCCCCCCNC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)OC5=CC=CC=C5,-3.26
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)C3CCCNC3,-2.25
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC(=C(C=C4)O)I)NC(=O)C(CC5=CC=CC=C5)NC(=O)CCSC6C(C(C(C(O6)CO)O)O)O)C(=O)NC(C(C)O)C(=O)O)O,-0.301
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NCC(C(=O)N1)N)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-3
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)N)C(=O)O)CC6=CC=CC=C6)O,-1.978
P30874,CC1C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)N1C)CC2=CC=CC=C2)C)C(C)C)CCCCN)C)CC3=CNC4=CC=CC=C43)C)CC5=CC=C(C=C5)O,-1.643
P30874,CN(CCC1C2=CC=CC=C2C3=CC=CC=C13)CCC(=O)N4CCN(CC4)C5=CC6=NON=C6C=C5.Cl,-3.62
P30874,C1C(C(OC(C1OCC2=CC=CC=C2)OCCC3=CNC4=CC=CC=C43)COCCCCCN)OCC5=CC=CC=C5,-3.491
P30874,CC1C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1C)CC2=CC=CC=C2)C(C)C)CCCCN)C)CC3=CNC4=CC=CC=C43)C)CC5=CC=C(C=C5)O,-0.491
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)NC(=O)N)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC=C(C=C6)NC(=O)N)C(=O)N)O,-0.732
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)C3CCCN(C3)C(=O)NC4=CC=CC=C4,-1.041
P30874,CC(C1C(=O)NC(CSSCC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)C)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(C(C)O)C(=O)N)O,-1.12
P30874,C1CCN(C1)CCCNC(=S)NCCCN(CC2=CC(=C(C=C2)Cl)Cl)C3=NC=C(C=C3)Br,-3.204
P30874,CC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CN4)NC(=O)C(CC5=CC=CC(=C5)C6=CC=CC=C6)N)C(=O)NC(CC7=CC=CC(=C7)C8=CC=CC=C8)C(=O)N,-2.825
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC(=C(C=C4)O)I)NC(=O)C(CC5=CC=CC=C5)NC(=O)CCSC6C(C(C(C(O6)CO)O)O)O)C(=O)NC(CO)C(C)O)O,-0.418
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)N)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)O)CC5=CC=CC=C5)C(C)O)CCCCN)C6=CC7=CC=CC=C7C=C6,-2.31
P30874,CC(C1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=NC=C4)CC5=CC=CC=C5)CCCN=C(N)N)NC(=O)CSCC6CC7C(CC8=CNC9=CC=CC7=C89)N(C6)C)CC1=CC=CC=C1)O,1.097
P30874,CC(C1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=NC=C4)CC5=CC=CC=C5)CCCN=C(N)N)NCCS(=O)(=O)CC6CC7C(CC8=CNC9=CC=CC7=C89)N(C6)C)CC1=CC=C(C=C1)O)O,1.699
P30874,CC(C)C(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CC3=CC=CC=C3C=C2)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CC6=CC=C(C=C6)O)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC8=CC=CC=C8)N,-2.121
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)N)C(=O)O)CC6=CC=CC=C6)O,-1.255
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CC=C(C=C2)NC(=O)N)CC3=CC=C(C=C3)O)NC(=O)C(CC4=CC=C(C=C4)Cl)NC(=O)CN5CCN(CCN(CCN(CC5)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-0.146
P30874,CC(C)(C)OC(=O)C(CCCCN)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)N3CCN(CC3)S(=O)(=O)C4=CC=CC=C4,-1.203
P30874,C1CN(CCC1C2=CN=CN2)C(=S)NCCN(CC3=CC(=C(C=C3)Cl)Cl)C4=NC=C(C=C4)Br,-3
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)N)C(=O)O)CC6=CC=C(C=C6)O)O,-1.633
P30874,CC(C)C(C(=O)NC(C)C(=O)NC(C(C)O)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=C(C=C3)O)NC(=O)C(C)NCC4=CC5=CC=CC=C5C=C4,-0.771
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N1)CCCCN)C)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)C(F)(F)F)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-1.053
P30874,CC(C)C(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CC=C(C=C5)O)NC(=O)C(CC6=CC=CC=C6)NC(=O)C(CC7=CC=CC=C7)N,-3
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)N)CC5=CC=CC=C5)NC(=O)C(CC6=CC=C(C=C6)O)N)C(=O)O)CC7=CC=CC=C7)O,-2.415
P30874,CC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(C(C)O)C(=O)N,-2.294
P30874,CC(C1=CNC2=CC=CC=C21)C(C(=O)NC(CCCCN)C(=O)OC(C)(C)C)NC(=O)NCCCC3=CC=CC=C3,0
P30874,C1CN(CCC12C=CC3=CC=CC=C23)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCCCCCCN,-2.352
P30874,C1=CC=NC(=C1)N(CCCNC(=S)NCCCN2C=CN=C2)CC3=CC=C(C=C3)Br,-4.519
P30874,CC(C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)NC)CC5=CC=CC=C5)NC(=O)C(CC6=CC=C(C=C6)O)N)C(=O)O)CC7=CC=CC=C7)O,-2.413
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,-0.491
P30874,CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CCCCN)N)C(=O)O)CO)C(C)O)CC6=CC=C(C=C6)O)O,-1.204
P30874,CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)N)CO)C(C)O)CC6=CC=CC=C6,0
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)CN6CCN(CCN(CCN(CC6)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)NC(CO)C(C)O)O,-1.146
P30874,CC(C1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=NC=C4)CC5=CC=CC=C5)CCCN=C(N)N)NCCS(=O)CC6CC7C(CC8=CNC9=CC=CC7=C89)N(C6)C)CC1=CC=C(C=C1)O)O,1.222
P30874,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CN=CC=C4)NC(=O)C(CC5=CC=C(C=C5)Cl)N)C(=O)NC(CC6=CC7=CC=CC=C7C=C6)C(=O)N)O,-1.083
