GPCR,smiles,STANDARD_VALUE
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C2=NC=C(C=C2)F)C3=C(C=CC(=C3)CC(=O)O)OC)C(=O)C4CC4,-1.362
Q9Y5Y4,COC1=CC=C(C=C1)C2=NC(=NO2)CN3C(=O)CC4(C3=O)C5=C(C=CC(=C5)Cl)N(C4=O)CC(=O)O,-2.326
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1)CCC(=O)N3CCC4=C(C3C5=C(C=CC(=C5)Cl)OCC(=O)O)SC=N4,-2.34
Q9Y5Y4,CC1CN(CCN1C(=O)C(C)(C)C2=CC=C(C=C2)Cl)CC3=C(C=CC(=C3)Cl)OCC(=O)O,-1.47
Q9Y5Y4,CC(C)OC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4COC5=CC=CC=C45,-0.079
Q9Y5Y4,COCC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=CC=C5,-1.611
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC4=C(O3)C=CC(=C4)Cl)CC)CC(=O)O,0.699
Q9Y5Y4,C1CC1CC(=O)N2CCC3=C(C2C4=C(C=CC(=C4)Cl)OCC(=O)O)SC=N3,-1.924
Q9Y5Y4,C1=CC=C(C=C1)CN(C2=CC=CC=C2)C(=O)C(=CC3=CN(C4=CC=CC=C43)CC(=O)O)C#N,-1.477
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)COC4=CN=CC=C4,-2.621
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC(=CC=C2)Br)CC)CC(=O)O,-2.751
Q9Y5Y4,C1=CC=C(C=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-2.033
Q9Y5Y4,CC1CN(CCN1S(=O)(=O)C2=CC=CC=C2)CC3=C(C=CC(=C3)Cl)OCC(=O)O,-1.011
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C)CC)CC(=O)O,-0.114
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F)F)CC(=O)O,-1.199
Q9Y5Y4,CN(CC1=CC=C(C=C1)C2=NC=CN=C2NS(=O)(=O)C3=CC=CC=C3C(F)(F)F)C4=CC=CC=C4,-2.602
Q9Y5Y4,COC1=C(C=CC(=C1)CC(=O)O)OC2=C(C3=C(C=C2)NC(=C3)C4CC4)NS(=O)(=O)C5=C(C=C(C=C5)Cl)Cl,-1.217
Q9Y5Y4,CS(=O)(=O)C1=C2C(=CC(=C1)F)C3=C(N2CC4=CC=C(C=C4)Cl)C(CC3)CC(=O)O,-2.872
Q9Y5Y4,CN1C=CC2=C1C=CC(=C2NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl)OC4=C(C=C(C=C4)CC(=O)O)OC,-1.568
Q9Y5Y4,CC1=NC2=C(C=C1)N(C(=C2SC3=CC=C(C=C3)Cl)C)CC(=O)O,-1.748
Q9Y5Y4,CC1=C(C2=CC(=CC(=C2N1CC(=O)O)F)S(=O)(=O)C)C3=NN(C(=O)C=C3)CC4=CC=CC=C4,-2.97
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(C=C(C=C4N3)Cl)Cl)F)CC)CC(=O)O,0.155
Q9Y5Y4,CC1=C(C2=C(C=CC=C2N1CC(=O)O)C(=O)NC)SC3=CC=C(C=C3)Cl,-1.653
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC(=CC(=C2)CC(=O)O)Cl)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-1.079
Q9Y5Y4,CCCC1=NC=C(N1)C2=CC(=C(C=C2)OC3=C(C=C(C=C3)CC(=O)O)OC)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.301
Q9Y5Y4,CC1=CC(=C2C(=C(C(=O)OC2=C1)CC3=CC=CC=C3)C)CC(=O)O,-1.505
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=CN(C(=O)C=C3)C(C)C,-2.137
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CC(OC5=CC=CC=C45)(C)C,-0.255
Q9Y5Y4,CC(=O)C1=CC(=C(C=C1)OC)CSC2=NC3=C(N2CC(=O)O)C=CC(=C3)[N+](=O)[O-],-0.398
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=C(C=CC(=C2)CC(=O)O)OC)C(=O)OCC3=CC(=CC(=C3)F)F,-0.699
Q9Y5Y4,C1COC2=CC=CC=C2C1CC(=O)N3CCC4=C(C=CC(=C4C3)C5=C(C=C(C=C5)CC(=O)O)OCC(F)(F)F)F,-0.544
Q9Y5Y4,CCS(=O)(=O)C1=CC(=C(C=C1)C2=C(C=CC(=C2)C(F)(F)F)OC(C)C(=O)O)C,-2.55
Q9Y5Y4,CC1=CC=C(C=C1)CC2=NC(=C(S2)CC(=O)O)C3=CC=CC=C3,-3.011
Q9Y5Y4,CS(=O)(=O)C1=CC(=C(C=C1)F)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.692
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)C4=CC=CC=C4,-0.079
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=C(C=CC=N4)OC,-1.664
Q9Y5Y4,C1CC1COC2=C(C=C(C=C2)CC(=O)O)C3=C4CN(CCC4=C(C=C3)F)C(=O)OCC5=CC=CC=C5,0.553
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=C(C=CC(=C4)Cl)Cl)Cl)CC(=O)O,-0.643
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C4=NC5=C(S4)C=C(C=C5)F,-0.954
Q9Y5Y4,CC(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F)C4=CC=NC=C4,-1.676
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=CC(=C(C=C4)F)Cl,-1.342
Q9Y5Y4,CC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CN=C2C3=CC=C(C=C3)CN(C)C4=CC=C(C=C4)OC(F)(F)F,-3.767
Q9Y5Y4,COC1=CC=CC(=C1)CN2C(=O)CC3(C2=O)C4=C(C=CC(=C4)Cl)N(C3=O)CC(=O)O,-2.228
Q9Y5Y4,COCC1=CC(=C(C=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)F,-1.342
Q9Y5Y4,CC(C1=CC=C(C=C1)F)NC(=O)C2=CC3=C(C=C2)C(=O)N(C(=C3)CCCCC(=O)O)C4=CC=C(C=C4)OC,-0.914
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)C(F)(F)F)C(=O)OCC4=CC=CC=C4,-1.831
Q9Y5Y4,CC1=C(C(=O)NN1CC2=CC=CC=C2S(=O)(=O)C3=CC=CC=C3)CC(=O)O,-2.763
Q9Y5Y4,CCN(C1CC(N(C2=CC=CC=C12)C(=O)C3=CC=CC=C3)C)C(=O)C,-2.398
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=CC(=C(C=C4)F)F,-1.279
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=C(C=CC(=C4)Cl)F,-0.919
Q9Y5Y4,COC1=CC2=C(C=C1)N(C(=O)C23CC(=O)N(C3=O)CC4=CC=CC=C4)CC(=O)O,-3.438
Q9Y5Y4,CC(C)C1=NC=CC2=C1C(=C3N2CCC3CC(=O)O)SC4=CC(=C(C=C4)Cl)Cl,-2.367
Q9Y5Y4,CCCS(=O)(=O)C1=CC(=C(C=C1)C)C#CC2=C(C=CC(=C2)Cl)OC(C)C(=O)O,-0.079
Q9Y5Y4,C1CC2=C(CC1NC(=O)CC(C3=CC=CC=C3)C4=CC=CC=C4)C5=C(N2CC(=O)O)C=CC(=C5)F,-0.301
Q9Y5Y4,CN1C2=C(C=C(C=C2)Cl)C3(C1=O)CC(=O)N(C3=O)CC4=CC=CC=C4,-4.066
Q9Y5Y4,CCCCCC(=O)N1CCC2=C(C1)C3=CC=CC=C3N2CC(=O)O,-2.322
Q9Y5Y4,CC(C)(C)CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F,-2.96
Q9Y5Y4,CC1=CC(=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C)C(F)(F)F,-1.904
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=CC=N3)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-4.396
Q9Y5Y4,CC1=C(C(=NN1CC2=NC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)Cl)C)CC(=O)O,-0.204
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)C4CCCC5=CC=CC=C45,-2.097
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=CN(C(=O)C4=C3CCCC4)CC(F)(F)F,-3
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)CCC4=CC(=C(C=C4)Cl)Cl)CC(=O)O,-1.114
Q9Y5Y4,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O,-1.556
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCNC2=O)CC3=CC=CC=C3S(=O)(=O)N4CCOCC4,-1.342
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3=CN(C(=O)C=C3)C(C)C,-2.745
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=CC(=CC=C3)CC(=O)O)C(=O)OCC4=CC=CC=C4,-1.842
Q9Y5Y4,C1C(=NOC1(CO)C2=CC=CC=C2)C3=CC4=C(C=C3)C(=O)N(C(=N4)CCCCC(=O)O)C5=CC=C(C=C5)F,-1.484
Q9Y5Y4,C1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-2.845
Q9Y5Y4,CCN1C2=C(C=C1C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F)C(=CC=C2)F,0.398
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCOC5=C4C=CC(=C5)F,-1.314
Q9Y5Y4,CC(C(=O)O)OC1=C(C=C(C=C1)C(F)(F)F)C2=CC=CC(=C2)C#N,0.222
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=C(C(=C4)Cl)C)F)CC)CC(=O)O,0.523
Q9Y5Y4,C1=CC=C2C(=C1)N=C(N2CC(=O)O)SCC3=CC(=CC=C3)Cl,-2.27
Q9Y5Y4,CCOC1=CC=C(C=C1)S(=O)(=O)N2CCC(C2)N3C=C(C4=C3C=CC(=C4)Cl)C,-0.69
Q9Y5Y4,COC1=C(C=C(C=C1)C(=O)OC)CSC2=NC3=CC=CC=C3N2CC(=O)O,-1.462
Q9Y5Y4,C1=CC=C(C=C1)C(CCN(CCCC2=CC(=CC=C2)OCC(=O)O)C(=O)C3=CC=CC=C3)C4=CC=CC=C4,-0.987
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)Cl)CC3=NN(C(=O)C=C3)CC4=CC=CC=C4,-1.176
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCCC5=C4N=CC=C5,-0.914
Q9Y5Y4,CC1=CC(=CC=C1)S(=O)(=O)N(C)C2CCC3=C(C4=CC=CC=C4N3C2)CC(=O)O,-1.035
Q9Y5Y4,CC1=C(C=CC(=C1)Cl)COC2=CC=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C,-2.792
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=NN(C3=C2C(=C(C=C3)F)Cl)CC(=O)O)C(=O)C4CC4,-1.607
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4=C5C=CC=CC5=NN4,-1.021
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC=CC=N5,-0.342
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=NN(C3=C2C(=CC=C3)F)CC(=O)O)C(=O)C4CC4,-1.135
Q9Y5Y4,C1=CC(=CC(=C1)S(=O)(=O)CCCO)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.447
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)CC3)CC4=C(C=C(C=C4)F)F,-0.602
Q9Y5Y4,CC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=NC6=CC=CC=C6O5,-0.833
Q9Y5Y4,C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3N2CC(=O)O,-2.589
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCNC2=O)CC3=CC=CC=C3CC4=CC=CC=C4,-2.079
Q9Y5Y4,CCCC(C(=O)O)OC1=C(C=C(C=C1)Cl)C#CC2=C(C=CC(=C2)S(=O)(=O)CCC)C,-1.756
Q9Y5Y4,CC1=C(OC2=C1C=CC(=C2)Br)C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,0.523
Q9Y5Y4,C1=CC=C(C=C1)S(=O)(=O)C2=CC=CC=C2CC3=NC(=C4N3C=CC=C4)CC(=O)O,-3.477
Q9Y5Y4,C1CN(C1)C2=NC=CC(=C2)C3=C(SC(=N3)C(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F)CC(=O)O,-2.82
Q9Y5Y4,CC(C)(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=C(C=C3)CC(=O)O)OC)F)C4=CC=CC=C4,0.276
Q9Y5Y4,C1CN(C2=CC=CC=C21)C(=O)C(=CC3=CN(C4=CC=CC=C43)CC(=O)O)C#N,-1.778
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC=C(C=C5)F,-0.299
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=CC(=C3N2C=NC=C3)CC(=O)O)C(=O)C4CC4,-1.407
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)Cl)CC(=O)O)C4=NC5=CC=CC=C5C=N4,-0.477
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OC(C)C4=CC=CC=C4,-0.74
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=CC(=C2)OC)S(=O)(=O)C3=CC=C(C=C3)F)C4=CC=CC=C4)CC(=O)O,-1.556
Q9Y5Y4,C1=CC(=CC=C1C(C2=CC=C(C=C2)F)C3=NC(=C(S3)CC(=O)O)C4=CC(=NC(=C4)F)F)F,-1.761
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3CCS(=O)(=O)N3CC4=C(ON=C4C)C,-1.362
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)Cl)C3=CN(C(=O)C=C3)CC4=C(C=CC=C4F)F,-0.903
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)F)C4=NC=CC(=N4)C(F)(F)F,-1.826
Q9Y5Y4,CCCC(=O)N(CC1=CC2=C(C=C1)OCCO2)C3=C(C=CC(=C3)C4=NNN=N4)F,-0.69
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)C(F)(F)F)CC)CC(=O)O,0.699
Q9Y5Y4,CC1=C(OC2=C1C=C(C=C2)Cl)C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,0.523
Q9Y5Y4,CC(C)OC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)C#N)C(=O)OCC4=CC=CC=C4,-0.146
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=C(C=CC(=C3)CC(=O)O)OCC(F)(F)F)C(=O)C4CC4C5=CC=CC=C5,-0.279
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=CC=CC=C3S(=O)(=O)C4=CC=CC=C4,-0.978
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C=CC4=CC=CC=N4,-0.362
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC=CC(=C2)CC(=O)O)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-1.204
Q9Y5Y4,C1CC2=C(C3=C(N2CC1NC4=NC=C(C=N4)F)C=C(C=C3)Cl)CC(=O)O,-1.813
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC=C2S(=O)(=O)C)SC3=CC=C(C=C3)Cl,-1.041
Q9Y5Y4,C1=CC(=CC=C1C#N)C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O,-2.916
Q9Y5Y4,C1=CC(=C(C=C1Br)C=O)OCC(=O)O,-2.481
Q9Y5Y4,C1CCCC(CC1)C2=C(C=CC(=C2)Cl)OCC(=O)O,-2.015
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)C(F)(F)F)CN(CCO)C(=O)C4CC4)CC(=O)O,-1.146
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)OC)S(=O)(=O)NC3=CC=C(C=C3)Cl,-1.881
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CN4C(=NN=C4CCC5=CC=CC=C5)C)CC(=O)O,-0.845
Q9Y5Y4,CC1=C(C=C(C=C1)S(=O)(=O)N(C)C)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.613
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)S(=O)(=O)C4=CC=CC=C4,-0.911
Q9Y5Y4,CC(C)(C1=CC=C(C=C1)F)C(=O)N(C)C2CCC3=C(C4=C(N3C2)N=CC=C4)CC(=O)O,-0.544
Q9Y5Y4,C1CC1C2=NC3=C(S2)C(N(CC3)C(=O)OCC4=CC=CC=C4)C5=C(C=CC(=C5)Cl)OCC(=O)O,-1.818
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=CC(=CC(=C4)F)F,-1.568
Q9Y5Y4,CCC1=CC(=C(C=C1)OCC(=O)O)C2=CC=C(C=C2)S(=O)(=O)C,-1.898
Q9Y5Y4,CC1=C(C=C(C=C1)S(=O)(=O)N(C)CCOC)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.608
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)Cl)C)CC(=O)O,-0.544
Q9Y5Y4,CCCN1C(=CC2=C1C=C(C=C2)F)C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,1
Q9Y5Y4,CC1=C(C2=C(N1CC3=C(C=C(C=C3)S(=O)(=O)C)C(F)(F)F)N=C(C=C2)Cl)CC(=O)O,-0.845
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)N2C=C(C3=C2N=C(C=C3)C(F)F)CC(=O)O)C(=O)C4CC4,-0.978
Q9Y5Y4,CC1C(OC(=O)N1CC2=C(C=CC(=C2)C(F)(F)F)C3=C(C=CC(=C3)CC(=O)O)OC)C4=CC=CC=C4,-3.369
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2C4=CC=CC(=C4)C(=O)O)C=CC(=C3)NS(=O)(=O)C5=CC=C(C=C5)F,-4.431
Q9Y5Y4,CC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C3=C4C=C(C=CC4=CC(=C3C)CC(=O)O)F,0.046
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)S(=O)(=O)C)N2C=C(C3=C2N=C(C=C3)C)CC(=O)O)C(=O)C4CC4,-1.602
Q9Y5Y4,CCOC(=O)CCSC1=NC2=CC=CC=C2N1CC(=O)O,-4.057
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)NC4=CC(=C(C=C4)Cl)Cl)CC(=O)O,-1.389
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)N=CC=C3)CC(=O)O)C(=O)C4(CCC4)C5=CC=C(C=C5)F,-0.531
Q9Y5Y4,CC1=C(C2=C(N1)C=CC(=C2NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl)OC4=C(C=C(C=C4)CC(=O)O)OC)Cl,-2.342
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)F)C4=NC=NC5=CC=CC=C54,-1.415
Q9Y5Y4,CC1=CC2=C(C=C1Cl)N=C(N2)C3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,-0.255
Q9Y5Y4,CCCCC(=O)N(CC1=CC=C(C=C1)OC)C2=CC(=CC(=C2)C3=NNN=N3)F,-0.477
Q9Y5Y4,CC(C)S(=O)(=O)C1=C(C=CC(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)C(=O)N(C)C,-1.813
Q9Y5Y4,C1=CC(=CC(=C1)F)C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CCC(=O)O,-1.58
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=CC=C(C=C4)OC,-1.146
Q9Y5Y4,CS(=O)(=O)C1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-1.212
Q9Y5Y4,CCCS(=O)(=O)C1=CC(=C(C=C1)C)C#CC2=C(C=CC(=C2)Cl)OC(CC(C)C)C(=O)O,-2.712
Q9Y5Y4,CC1=CC2=C(C=C1)C(=C(N2CC(=O)O)C)C3=C4C=CC(=CC4=NC=C3)Cl,-2.097
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)Cl)Cl)C)CC(=O)O,0.222
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C=CC3=CC=CC=C3)C)CC(=O)O,-0.602
Q9Y5Y4,COC1=C(C=CC(=C1)CC(=O)O)OC2=C(C=C(C=C2)C(=O)NC3CCC3)NS(=O)(=O)C4=C(C=C(C=C4)C(F)(F)F)Cl,-0.929
Q9Y5Y4,CC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-1.408
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=CC4=CC=CC=C4C=C3,-2.616
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3CCC3)CC)CC(=O)O,-0.699
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)COC4=CC=C(C=C4)F,-1.772
Q9Y5Y4,CC1=CC=C(C=C1)C=CC(=O)N2CCC3=C(C2C4=C(C=CC(=C4)Cl)OCC(=O)O)SC=N3,-1.857
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=C(C=CC(=C4)F)Cl,-1.633
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CN(C2=O)C(F)F)CC3=CC=CC=C3S(=O)(=O)C4=CC=CC=C4,-0.342
Q9Y5Y4,C1CC2=CC=CC=C2N(C1)CCC(=O)N3CCC4=C(C3C5=C(C=CC(=C5)Cl)OCC(=O)O)SC=N4,-1.158
Q9Y5Y4,C1CCC2=C(C1)C=CC(=C2)OCC3=CC=C(C=C3)C4=NC=CN=C4NS(=O)(=O)C5=CC=CC=C5Cl,-3.413
Q9Y5Y4,CC1=C(C=NC=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.398
Q9Y5Y4,CC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-0.848
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)C)CC(=O)O,-0.477
Q9Y5Y4,C1=CC(=C(C=C1C#N)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O)F,0.699
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=CC3=C(C=C2)C(=CN3)CC(=O)O)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.477
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=NN(C(=O)C4C3CCCC4)CC5=CC=CC=C5,-2.037
Q9Y5Y4,CC(C)(C)NC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)Cl)NS(=O)(=O)C3=CC=C(C=C3)Cl,-1.079
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC=C2NS(=O)(=O)C)S(=O)(=O)C3=CC=C(C=C3)Cl,-0.898
Q9Y5Y4,CC1=CN(C2=C1C=C(C=C2)F)C3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(C)C,-0.591
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=C(C=C(C=C4)F)Cl,-2.265
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC(=CC(=C2)CC(=O)O)Cl)NS(=O)(=O)C3=CC=C(C=C3)Cl,-0.477
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCC4=CC=CC=C4,-1.486
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CC4=CN=CN=C4C(C)C)CC(=O)O,-2.23
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4N3)CC)CC(=O)O,0.523
