GPCR,smiles,STANDARD_VALUE
Q99705,C1CN(CCC1CC(=O)NC(C2=CC=C(C=C2)Cl)C3=CC=NC=C3)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.23
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C(=O)C=CC(=N3)C4=CC=C(C=C4)Cl,-2.079
Q99705,CN(C)C1=NC2=C(N1)C=C(C=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl,-0.399
Q99705,CCCCCOC1=CC=CC2=C1N=C(C=C2)N,-2.763
Q99705,C1CCN(C1)CCNC(=O)C2=CC(=C(C=C2)OC3=CC4=CC=CC=C4C=C3)NC(=O)CCC5=CC=CC=C5,-2.58
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CN=C(C=C4)OC)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-0.934
Q99705,CN(C)C1CCN(C1)C2=NC=C(C=C2)C3=COC4=C(C3=O)C=CC(=C4)C5=CC=C(C=C5)Br,-1.061
Q99705,CN1C2=C(C3CCCC(C2)N3)C4=C1C=C(C=C4)N5C=CC(=CC5=O)C6=CN=C(C=C6)C(F)(F)F,-1.666
Q99705,CC1CNC(CN1CCCN(C2CCC3(C2C3)C4=CN=C(S4)CN)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F)C,-1.279
Q99705,CNC1CCN(C1)C2=NC=C(C=C2)N3C(=O)C4=C(C=C(S4)C5=CC=C(C=C5)F)C=N3,-0.301
Q99705,CC(C)(CO)NCC1=C(C=CC2=CC=CC=C21)OCC3=CC=C(C=C3)Cl.Cl,-3.969
Q99705,C1CNCCC2=C1C3=C(N2)C=C(C=C3)N4C=CC(=CC4=O)C5=CC=C(C=C5)C(F)(F)F,-1.057
Q99705,CCN(CC)CCOC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)C(=O)C,-1.5
Q99705,CCN(CC)CCOC1=CC=C(C=C1)C#CC2=NC=C(C=N2)C3=CC=C(C=C3)OC,-2.173
Q99705,COC1=C(C=CC(=C1)N2C=NN3C=C(C=C3C2=O)C4=NC=C(C=C4)Cl)OCC(C5CC5)O,-1.114
Q99705,CN(C1CCN(C1)C(=O)N2CCC(C2)NCCOC3=CC=C(C=C3)F)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.279
Q99705,CN1C2=C(C=C(C=C2)Cl)C(=NC1=O)NC3CCN(CC3)CC4=CC5=C(C=C4)N=CC=C5,-1.591
Q99705,C1CN(CCC1C2C3=C(CCN2CC(=O)NC4=CC(=CC(=C4)Cl)Cl)C=C(C=C3)C5=CC=CC(=C5)C#N)CCCCCO,-0.833
Q99705,CN(C)C1CCN(C1)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=CC=CS4,-1.531
Q99705,CC1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)C(F)(F)F,-3.74
Q99705,CN(C1CCCCC1)C2=NC3=C(N2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-1.227
Q99705,CN1C2=C(C=CC(=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl)N=C1N(C)C,-0.202
Q99705,COC1=CC(=C(C=C1)NCC2=CN=CN2)C(=O)NC3CCN(CC3)CC4=CC5=CC=CC=C5C=C4,-3.066
Q99705,COC1=CC=CC(=C1)C(C#N)C2=C(C=NN(C2=O)CC3=CC=CC4=CC=CC=C43)Cl,-4.083
Q99705,C1CNCC2=C1N=C3N2C=CC(=C3)N4C=CC(=CC4=O)OCC5=CN=C(C=C5)C(F)(F)F.Cl,-3.522
Q99705,CC(C)C(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC=C(C=C3)OC4=CC=CC=C4,-2.217
Q99705,C1=CC=C2C(=C1)C=C(O2)C(=O)NC(CCCN=C(N)N)C(=O)NCC3=CC=C(C=C3)C(F)(F)F,-2.496
Q99705,CCN(CC)CCOC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)C3=CC=C(C=C3)OC,-1.519
Q99705,CCC1=CC=C(C=C1)C2=CC=C(S2)C(=O)N(C)C3CCN(C3)C(=O)N4CCC(C4)NCCCC5CCCCC5,-1.322
Q99705,CCC1=CC=C(C=C1)C2=CC=C(S2)C(=O)N(C)C3CCN(C3)C(=O)N(C)C4CCN(C4)C,0
Q99705,C1CCC(C1)N2CCC(CC2)(C3=CC=C(C=C3)C4=CC(=CC=C4)F)NCC(=O)NC5=CC(=C(C=C5)F)Cl,-1.996
Q99705,CC1=C(N=C2N1C=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=CN=C(C=C4)C(F)(F)F)C5CC5,-1.752
Q99705,CCCC1=NC2=C(C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)I)C(=C1)N,-2.15
Q99705,CCCNCC1=NC=C(C=C1)CCN2C=CC(=CC2=O)OCC3=CC=C(C=C3)F,-1.041
Q99705,C1=CC=C2C(=C1)C=C(N2)CC(=O)NC(CCCN=C(N)N)C(=O)NCC3=CC=C(C=C3)C(F)(F)F,-2.709
Q99705,CC(C)C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)CO)OC3=CC=C(C=C3)OC,-3.869
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC=C(C=C4)C#N)C5=NC6=CC(=C(C=C6N5)F)Cl,-0.69
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C=NOC)C(=O)NC4=CC(=C(C=C4)F)Cl)C(C)C,-0.613
Q99705,CN(C)CC1=CC=C(C=C1)CCN(C)C(=O)C2=CC=C(C=C2)C3=CC=C(C=C3)F,-0.699
Q99705,CC1=CC=C(C=C1)CN2C3=C(C=CC(=C3)C(=O)NCCCN4CCOCC4)SC5=CC=CC=C5C2=O,-4.017
Q99705,C1CN(CC1O)CC2=CN=C3C(=C2)C=CC=C3CNC(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)F,-2.152
Q99705,CN(CCC1=CC=C(C=C1)CN2CCCC2)C(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)Cl,-0.903
Q99705,CN1C2=C(CCNC2)C3=C1C=C(C=C3)N4C=CC(=CC4=O)OCC5=CC=CC=C5,-0.985
Q99705,CC(CNC(=O)C1=CC=C(C=C1)CC2CCN(CC2)CC3=CC4=C(C=C3)OCO4)C5=CC=CC=C5,-4.071
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=CC=C3Cl)N(C)CCN(C)C,-3.405
Q99705,C1CCN(CC1)CC2=CC=C(C=C2)NCCCC3=NN=C(C=C3)C4=CC=C(C=C4)F,-1.322
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC=C(C=C3)C(=O)C4=NC5=C(N4C6=CC=C(C=C6)F)N=CC=C5,-1.525
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)SC4=C(C=C(C=C4)F)F)OCCN5CCCC5,-1.778
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=CC=C4)Cl)C(C)C,-0.778
Q99705,CN1C2=C(CNCC2)C3=C1N=C(C=C3)N4C=CC(=CC4=O)C5=CC=C(C=C5)C(F)(F)F.Cl,-0.672
Q99705,CCCN1C2=C(C=C(C=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl)N=C1N(C)C,-0.699
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)NCCN(C)C,-1.066
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC=C3)C(=O)NC4=CC(=C(C=C4)F)F)C(C)C,-1.964
Q99705,C1CN(CCC1NC(=O)NCC2=CC(=CC=C2)F)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-1.591
Q99705,C1=CC2=C(C=CC(=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl)N=C1,-1.799
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)C(F)(F)F)N(C)CCN(C)C,-2.326
Q99705,COC1=C(C=CC(=C1)NC(=O)C2=CC=C(C=C2)OC3=CC=CC=C3)OCCN4CCCC4,-1.914
Q99705,CC1=NC=C(C=C1)C2=CC(=O)N(C=C2)C3=CC4=C(C=C3)C5=C(N4C)CCN6C5CCC6,-1.881
Q99705,CCOC(=O)C1=C(C=C(C=C1)C2CCN(CC2)CCCCC3=NC4=CC=CC=C4N3C5=CC=C(C=C5)F)O,-2.753
Q99705,C1CCN(CC1)C2CCN(CC2)CCC(CNC(=O)NC3=CC(=C(C=C3)Cl)Cl)C4=CC(=C(C=C4)Cl)Cl,-2.477
Q99705,C1CN(CCC1NC(=O)NC23CC4CC(C2)CC(C4)(C3)O)CC5=CN(C=C5)C6=CC=C(C=C6)C(F)(F)F,-1.914
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC(=CC=C3)CN(C)C)C(=O)NC4=CC(=C(C=C4)F)Cl)C(C)C,-1.114
Q99705,CN(CCCC1=CC=CC=C1)C2CCN(C2)C3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-0.934
Q99705,C1CCC(C1)N2CCC(CC2)(C3=CC=C(C=C3)C4=CC=CC(=C4)C#N)NCC(=O)NC5=CC(=C(C=C5)Cl)C(F)(F)F,-1.362
Q99705,CC1=C(C=CC2=CC(=CN=C12)CN3CCCC3)NC(=O)CCCC(=O)C4=CC=C(C=C4)F,-0.633
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC(=CC=C4)S(=O)(=O)C)C(=O)NC5=CC(=C(C=C5)F)Cl,-2.862
Q99705,COC1=C(C=CC(=C1)N2C(=O)C3=C(C=CC(=C3)OC4=CC=CC=C4)N=N2)OCCN5CCCC5,-1.6
Q99705,C1C(C(CN1C2=NC=C(C=C2)N3C=CC(=CC3=O)OCC4=CC=CC=C4)N)C5=CC(=C(C=C5F)F)F,-2.041
Q99705,CN(C)CCOC(=O)CCCN1C(=O)C(=CC2=CC=C(C=C2)OC)SC1=S,-3.908
Q99705,CN1CCN(CC1)CCCN(C2CCC3=C(C2)C=C(C=C3)[N+](=O)[O-])C(=O)NC4=CC(=C(C=C4)F)Cl,-1.041
Q99705,CC1=C(C=CC(=C1)CN2CCCC(C2)O)C(=O)CN3C(=O)C=C(C=N3)OCC4=NC=C(C=C4)Br,-1.352
Q99705,COC1=CC=C(C=C1)CN2CCC(CC2)NC(=O)C3=CC(=O)C4=C(O3)C=C(C=C4)F,-1.756
Q99705,C1CCN(C1)CCN2C3=C(C=C(C=C3)N4C=CC5=C(C4=O)C=C(O5)C6=CC=CC=N6)C=N2,-1.771
Q99705,COC1=CC(=C(C=C1)NS(=O)(=O)C)C(=O)NC2CCN(CC2)CC3=CC4=C(C=C3)OCO4,-2.415
Q99705,C1CC(CN(C1)CC2=CC3=C(C=C2)OCO3)NC(=O)C4=CC(=CC(=C4)O)O,-3.633
Q99705,C1CN(CCC1NC2=NNC3=C2C=C(C=C3)Cl)CC4=CC=C(C=C4)Cl,-3.505
Q99705,C1CN(CCC1C2=CC=C(C=C2)Cl)CCCC(=O)C3=CC4=C(CCN(CC4)C(=O)C5=CC=CC=C5)C=C3,-1.845
Q99705,CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CCCNC(=O)C(C3=CC=CC=C3)(C4=CC=CC=C4)O,-1.14
Q99705,CCN(CC)CC1=CC(=C(C=C1)C(=O)CN2C=CC(=NC2=O)OCC3=NC=C(C=C3)Br)C,-1.279
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)N5CCOCC5,-1.061
Q99705,COC1=C(C=CC(=C1)N2C=NN3C=C(C=C3C2=O)C4=NC=C(C=C4)Cl)N5CCC(C5)O,-0.959
Q99705,C1CN(C2(CCNCC2)C3=C1C=C(C=C3)C4=CC=CC(=C4)C#N)CC(=O)NC5=CC(=CC(=C5)Cl)Cl,-1.771
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCNC3=NC4=CC=CC=C4N3C5=CC=C(C=C5)Cl,-1.477
Q99705,C1CN(CCC1NC2=CC(=O)OC3=C2C=C(C=C3)Cl)CC4=CC5=C(C=C4)OCO5,-1.176
Q99705,COC1=CC=C(C=C1)C2=NN=C(C=C2)CCCNC3=CC=C(C=C3)CN4CCC(CC4)O,-1.301
Q99705,CN1C2=C(C3CCCN3CC2)C4=C1N=C(C=C4)N5C=CC(=CC5=O)C6=CN=C(C=C6)C(F)(F)F,-1.672
Q99705,COC1=C(C=C(C=C1)CCN2CC(C(C2)C3=CC=CC=C3OC)CNC(=O)C4=CC(=CC=C4)Cl)OC,-3.502
Q99705,COC1=C(C=CC(=C1)N2C=NC3=C(C2=O)SC=C3)OCCN4CCCC4,-3.6
Q99705,CC(=O)NC1CCN(CC1)CC2=CC=C(C=C2)NCCCC3=NN=C(C=C3)OC4=CC=CC=C4,-0.954
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C4=CC=CC=C4N=C3C5=CC(=CC=C5)OC,-0.845
Q99705,CN(C)C1CCN(C1)C2=NC=C(C=C2)N3C(=O)C4=C(C=C(C=C4)C5=CC=C(C=C5)Cl)C=N3,-0.041
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=NC(=C4)Cl)Cl)C(C)C,-0.38
Q99705,CN(C)C1=CC2=C(C=C1)N=C(C=C2)NC3CCCC(C3)NCC4=CSC=C4,-2.928
Q99705,CC1=CC=C(C=C1)C(=O)CCCN2CCC(CC2)C3=CC(=CC=C3)NC(=O)C,-3.14
Q99705,C1OC2=C(O1)C=C(C=C2)NCCCOC3=CC=CC4=C3N=C(C=C4)N,-1
Q99705,CN(CCCC1CCCCC1)C2CCN(C2)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.415
Q99705,C1CN(CCC1NC(=O)NC(CC2=NC=CN=C2)C3=CC=CC=C3)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.23
Q99705,CC(C)OC1=CC=CC2=C1N=C(C=C2)N,-2.64
Q99705,CCC(C)C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)OC,-3.342
Q99705,CCN(CC)CCNC(=O)C1=C(C=C(C=C1)NC(=O)NC2=CC=C(C=C2)F)OC,-4.199
Q99705,C1CCN(C1)CCNC(=O)C2=CC(=C(C=C2)CN3CCC(CC3)NC(=O)C4=CC(=O)C5=C(O4)C=C(C=C5)F)Cl,-1.839
Q99705,CC(=O)N(C)C1=CC=CC(=C1)C2CCN(CC2)CCCNC3=NC4=CC=CC=C4N3C5=CC=C(C=C5)Cl,-3.21
Q99705,CC1=C(C=CC(=C1)CNC)C(=O)CN2C=CC(=CC2=O)OCC3=CC=CC=C3,-1.279
Q99705,COC1=C(C=CC(=C1)NC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)OCCN4CCCC4,-1.398
Q99705,CNC1CCN(C1)C2=NC=C(C=C2)N3C(=O)C4=C(C=C(C=C4)C5=CC=C(C=C5)Cl)C=N3,-0.176
Q99705,CN(CCC#N)C1=CC=CC(=C1)C2=CC=C(C=C2)CN3CCC4(CC3)C(=O)N(C(=O)N4CC5=CC=CC=C5F)C6=CC(=CC=C6)OC,-1.279
Q99705,CC(CN1CCCCC1)OC2=CC=CC3=C2N=C(C=C3)N,-1.602
Q99705,C1CC2(CC2CC1N(CCN3CCC(C3)O)C(=O)NC4=CC(=C(C=C4)F)Cl)C5=CC=CC(=C5)C#N,-0.964
Q99705,CC1=CC=C(S1)C2=CCC(CC2)N(CCN3CCCC3)C(=O)NC4=CC(=C(C=C4)F)Cl,-1.929
Q99705,CN1C2=C(C=C(C=C2)Cl)C(=C(C1=O)C(=O)N3CCCC3)NC4CCN(CC4)CC5=CC6=C(C=C5)OCO6,-1.538
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)SC4=CC(=C(C=C4)F)F)OCCN5CCCC5,-1.699
Q99705,CCN(CC)CC1=CC2=C(CC(CC2)N3CCN(CC3=O)CCC4=CC=C(C=C4)Br)C=C1,-0.602
Q99705,CC1=CC2=C(C=C1)N(C(=N2)C(C)(C)O)C3CCN(CC3OC)CC4CC5=C(C4)C=C(C=C5)Br,-1.301
Q99705,CC(=O)NC1=CC=CC(=C1)C2=CC=C(C=C2)CN3CCC4(CC3)C(=O)N(C(=O)N4CC5=CC=CC=C5F)C6=CC(=CC=C6)OC,-2.176
Q99705,COC1=CC=CC(=C1)N2C(=O)C3(CCN(CC3)CC4=CC=C(C=C4)C5=CN=CC=C5)N(C2=O)CC6=CC=CC=C6F,-1.949
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(S3)C4=CC=C(C=C4)OC,-0.602
Q99705,CCN1CCN(CC1)C2=NC3=C(C=C(C=C3)NC(=O)COC4=CC=CC(=C4)C)C(=C2)C,-3.82
Q99705,CN1CCN(CC1)C2=NC(=O)C(=CC3=CC(=C(C=C3)OC)OC)S2,-1.462
Q99705,CN1C2=C(C=CC(=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl)N=C1N6CCCC6,-0.8
Q99705,CC1=C(C=CC(=C1)CN2CCCCC2)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)Br,-1.079
Q99705,CC(C)N(C)C1=NC2=C(N1)C=C(C=C2)NC(=O)C3=NC=C(N=C3)C4=CC=C(C=C4)F,-0.431
Q99705,CN1C2=C(CNCCC2)C3=C1N=C(C=C3)N4C=CC(=CC4=O)OCC5=CC=C(C=C5)F,-0.949
Q99705,COC1=CC=C(C=C1)NC(=O)N(C2CCN(CC2)C3CCCC3)C4=CC=C(C=C4)C5=CC=CC(=C5)C#N,-2.143
Q99705,CC1=C(C=CC(=C1)CN2CCCCC2CO)C(=O)CN3C=CC(=CC3=O)OCC4=CC=CC=C4,-1.462
Q99705,CN1C2=C(CN3CCCC3C2)C4=C1C=C(C=C4)N5C=CC(=CC5=O)C6=CN=C(C=C6)C(F)(F)F,-0.919
Q99705,CCCC1=NC2=C(C=C(C=C2)NC(=O)NCC3=CC=C(C=C3)C(F)(F)F)C(=C1)N,-2.32
Q99705,C1CN(CCC1=C(C2=CC=C(C=C2)C3=CC=CC(=C3)C#N)C4=NC5=C(N4)C=C(C(=C5)F)C(F)(F)F)C(=O)C6=CC=CS6,-1.301
Q99705,CS(=O)(=O)N1CCC(CC1)CCN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-1.903
Q99705,CC1=C(N=C2N1C=C(C=C2)N3C(=O)C=C(C=N3)OCC4=CC=C(C=C4)Cl)C5CC5,-1.964
Q99705,CN1C2=C(CNCCC2)C3=C1C=C(C=C3)N4C=CC(=NC4=O)C5=CN=C(C=C5)C(F)(F)F,-1.778
Q99705,COC1=CC=C(C=C1)C2CN(CC2CNC(=O)C3=CC(=CC=C3)OC)CCC4=CC(=C(C=C4)OC)OC,-3.053
Q99705,CCON=CC1=CC(=CC=C1)C23CCC(CC2C3)N(CCN(C(C)C)C(C)C)C(=O)NC4=CC(=C(C=C4)F)Cl,-1.462
Q99705,CN(C)CC1=CC2=C(CC(CC2)N(C)C(=O)C3=CN=C(C=C3)C4=CC=C(C=C4)Cl)C=C1,-1.079
Q99705,CN1C2=C(CCNCC2)C3=C1C=C(C=C3)N4C=CC(=NC4=O)C5=CC=C(C=C5)C(F)(F)F,-1.23
Q99705,CN1C2=C(CCNCC2)C3=C1C=C(C=C3)N4C=CC(=CC4=O)C5=NC=C(C=C5)C(F)(F)F,-1.004
Q99705,CN1C2=C(CCNCC2)C3=C1C=C(C=C3)N4CCN(CC4=O)CCC5=CC=C(C=C5)F,-1.114
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)CC3=CC=CC4=CC=CC=C43)CO,-3.476
Q99705,C1CCN(C1)CCNC(=O)C2=CC(=C(C=C2)OC3=CC(=C(C=C3)F)F)NC(=O)NC4=CC(=CC=C4)F,-0.146
Q99705,C1CN(CCC1NC2=NN(C3=C2C=C(C=C3)Cl)C(=O)CN4CCOCC4)CC5=CC6=C(C=C5)OCO6,-2.763
Q99705,C1CC2C3=C(CC1N2)NC4=C3C=CC(=C4)N5C=CC(=CC5=O)OCC6=CC=CC=C6,-0.991
Q99705,C1CN(CCC1NC2=CC(=O)N(C3=C2C=C(C=C3)Cl)CC4=CC=CC=N4)CC5=CC6=CC=CC=C6C=C5,-1.446
Q99705,C1CN(CCC1NC(=O)NC(CO)C2=CC=CC=C2)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-1.544
Q99705,COC1=CC2=C(C=C1)N=C(C=C2)NC3CCCC(C3)NCC4=CSC=C4,-1.613
Q99705,CC1C2CN(CCC2CC3=C1C4=CC(=C(C=C4N3)Cl)Cl)C,-1.699
Q99705,CN(C1CC2=C(C1)C=C(C=C2)CN3CCCCCC3)C(=O)C4=CC=C(C=C4)OCC5CC5,-2.143
Q99705,CC1C2CN(CCC2CC3=C1C4=C(N3)C=CC(=C4)OC)C,-2.602
Q99705,C1CNCC2=C1N=C3N2C=CC(=C3)N4C=CC(=CC4=O)OCC5=NC=C(C=C5)F.Cl,-1.477
Q99705,C1COC2=C1C=C(C=C2)OC3=C(C(=O)N(N=C3)CC4=CC=CC5=CC=CC=C54)Cl,-4.017
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=C(C=CC(=C4)F)F,-2.407
Q99705,C1CN(CCC1NC(=O)C2=CC(=O)C3=CC(=C(C=C3O2)F)F)CC4=CC5=C(C=C4)OCO5,-0.875
Q99705,C1CCC(C1)N2CCC(CC2)C3C4=C(CCN3CC(=O)NC5=CC(=CC(=C5)Cl)Cl)C=C(C=C4)C6=CN=CC=C6,-1.362
Q99705,CCC(C1=CC=CC=C1)NC(=O)C2=CC=C(C=C2)CC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-3.263
Q99705,CC(C)C(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC(=CC=C3)OC4=CC(=CC(=C4)Cl)Cl,-2.886
Q99705,C1C(N=C2N=CNN2C1C3=CC=CS3)C4=CC(=C(C=C4)Cl)Cl,-4.204
Q99705,CN1CCN(CC1)C2=CC=CC=C2NC(=O)CC3=CC=C(C=C3)Cl,-4.556
Q99705,C1CC(C1)N2CCC(CC2)(CNC(=O)NC3=CC(=CC(=C3)Cl)Cl)C4=CC=C(C=C4)C5=CC=CC(=C5)C#N,-1.041
Q99705,COC1=C(C=CC(=C1)N2C=CN=C(C2=O)OCCC3=CC=CC=C3)OCCN4CCCC4,-1.92
Q99705,CC1=CC=CC=C1CN2C(=O)C(=C(C=N2)Cl)C(C#N)C3=CC=CC=C3,-2.685
Q99705,CCN1CCN(CC1)C2=NC3=C(C=C(C=C3)NC(=O)C(C)OC4=C(C=C(C=C4)Cl)Cl)C(=C2)C,-2.362
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)N5CCOCC5,-1.041
Q99705,C1CN(CCC1NC2=NNC3=C2C=C(C=C3)Cl)CC4=CC5=NSN=C5C=C4,-3.394
Q99705,CCN(CC)CCOC1=C(C=C(C=C1)N(C)C(=O)C2=CC=C(C=C2)C3=CC=C(C=C3)C(F)(F)F)OC,-1.3
Q99705,C1CCN(C1)CC2CCC3=C(C2)C=CC(=C3)N4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-0.114
Q99705,CN(C)C1=NC(=NC2=CC=CC=C21)NC3CCC(CC3)CNS(=O)(=O)C4=C(C=C(C=C4)Br)OC(F)(F)F,-3.176
Q99705,CN1C2=C(C=CC(=C2)N3C=CC(=CC3=O)OCC4=CC=CC=C4)N=C1C5CC5,-1.653
Q99705,CC(C)N(CCOC1=C(C=C(C=C1)N(C)C(=O)C2=CC(=CC=C2)OC3=CC=CC=C3)OC)C(C)C,-2.6
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)OC4=CC5=C(C=C4)C=CN5,-4.27
Q99705,CC1(CN(CC1O)CC2=CC=C(C=C2)OC3CCN(CC3)C(=O)C4=NN=C(O4)C5=CC=C(C=C5)OC)C,-1.505
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC=C(C=C4)F)C(=O)NC5=CC(=C(C=C5)F)Cl,-0.415
Q99705,CC1=C(C=C(C=C1)Cl)N2CCN(CC2)C(=O)C3=CC4=C(C=C3)N(CC4)S(=O)(=O)C,-4.227
Q99705,CC1=C(C=C(C=C1)NC(=O)N(CCN2CCC(C2)O)C3CCC4(CC4C3)C5=CC=CC(=C5)C#N)F,-1.681
Q99705,CC1=C(N=C2N1C=C(C=C2)N3C=CC(=NC3=O)OCC4=CC=C(C=C4)Cl)C5CC5,-1.947
Q99705,C1CN(CCC1C2=CC=CC=C2O)C(=O)NC3CCN(CC3)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.556
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC=C(C=C4)S(=O)(=O)C)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-0.929
Q99705,CN1CCC(CC1)(CNC(=O)NC2=C(C=CC(=C2)Cl)Cl)C3=CC=C(C=C3)C4=CC=CC(=C4)C#N,-2.146
Q99705,CN1CCN(CC1)CC2=CN=C3C(=C2)C=CC=C3CNC(=O)C4=CN=C(C=C4)C5=CC=C(C=C5)F,-3.549
Q99705,CC(CNCC1=CC=CC=C1)N2CC(N(C2=S)CCC3=CC(=CC=C3)F)CCCN=C(N)N,-0.8
Q99705,CN(C1CCC2=C(C1)C=CC(=C2)CN3CCS(=O)(=O)CC3)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)F,-2.878
Q99705,CS(=O)(=O)N1CCC(CC1)CN(C2CCC3(CC3C2)C4=CC(=CC=C4)CN5CCC(C5)O)C(=O)NC6=CC(=NC(=C6)Cl)Cl,-0.949
Q99705,COC1=C(C=CC(=C1)N2C=NC3=C(C2=O)SC(=C3)C4=CSC=C4)OCCN5CCCC5,-1.399
Q99705,COC1=CC(=NC2=CC=CC=C21)NC3CCCC(C3)NCC4=CSC=C4,-0.929
Q99705,C1CCN(C1)CC2=CN=C3C=C(C=CC3=C2)NC(=O)N4CCC(CC4)C5=CC=C(C=C5)Cl,-0.82
Q99705,C1COCCN1C2=NC3=C(N2)C=C(C=C3)N4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-1.202
Q99705,CC(C)OCCNC1=C(C=C(C=N1)C2=CC=NC=C2)C(=O)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-2.146
Q99705,CC1=C(C=CC(=C1)CN2CCCC2)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)F,-1.826
Q99705,COC1=C(C=CC(=C1)N2C(=O)C3=C(C2=O)C=C(C=C3)NC4=CC=CC=C4)OCCN5CCCC5,-1.2
