GPCR,smiles,STANDARD_VALUE
P41144,COC(=O)N1CCN(C(C1)CN2CCCC2)C(=O)CC3=CC(=C(C=C3)Cl)Cl,0.444
P41144,C1C(N2CC(N3CC(NC3=CC2=N1)CC4=CC=C(C=C4)O)CC5=CC=C(C=C5)O)CC6=CC=CC=C6,-3.617
P41144,CN(CCC1=CC(=C(C=C1I)Cl)Cl)CCN2CCCC2,-4.268
P41144,CCNC12CC3=C(C4C15CCN(C2CC6=C5C(=C(C=C6)OC)O4)CC7CC7)NC8=CC=CC=C38,-3.428
P41144,C=CC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C7=C(C5)C8=CC=CC=C8N7)O)C=C1,-4.246
P41144,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)CC(CC4)O)O)C(=O)C=CC6=COC=C6,0.135
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CC6=CC=CC=C6)C(=O)N)N)C)O,-2.461
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)OCC7CO7,-1.23
P41144,CCC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)O,0.377
P41144,COC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C7=C(C5)C8=CC=CC=C8N7)O)C=C1,-3.592
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)C,-2.921
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N=C6)O,-0.152
P41144,C1CCN(C1)C2CCCC3C2N(CCN3CC4=CN=CN4)C(=O)CC5=CC(=C(C=C5)Cl)Cl,-1.383
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)N(C2CCN(CC2C)CC=C)C3=CC(=CC=C3)O,-1.823
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)(C7=NC8(CCC9(C1CC2=C3C9(C8OC3=C(C=C2)O)CCN1CC1CC1)O)C(=O)N7)N,-0.763
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)OC9=CC=CC=C9,-1.657
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)C3CCCCC3,-2.498
P41144,CN(C1CCCCC1N2CCCC2)C(=O)COC3=CC=CC=C3.Cl,-2.556
P41144,COC(=O)C=CC(=O)NCC1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC,-0.447
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)C3CC4=C(CN3)C=C(C=C4)O,1.699
P41144,CN1CCCC12CCCCC2N(C)C(=O)C3=CC=C(C=C3)C(F)(F)F.Cl,-2.826
P41144,COC1=CC=CC2=C1C34CCN(C(C2)C3(CCC(=O)C4)OCCCC5=CC=CC=C5)CC6CC6,-0.87
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,-2.179
P41144,CC1CCC(CC1)CN2C(CN3C2=NCC3C)CC4=CC=C(C=C4)OC,-2.628
P41144,CC(=O)N1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NCC8=CC=CC=C8.Cl,0.509
P41144,CN(CC1CC1)C2CC3=C4C(=C(C=C3)O)OC5C4(C2(CCC5=O)O)C=C.Cl,-2.301
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NC(=O)C,-2.114
P41144,CN(C(CN1CCC(C1)O)C2=CC=CC=C2)C(=O)C(C3CCCCC3)C4=CC=CC=C4,-1
P41144,CN(C1CCC2(CCCO2)CC1N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-0.934
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)Cl.Cl,-2.121
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(C(=O)NC(CC4=CC=CC=C4)C(=O)N)O,-3.683
P41144,CN(C1CCCCC1N2CCCC2)C(=O)CC3=C4C=COC4=CC=C3.Cl,-2.879
P41144,C1C(N2CC(N3CC(N(C3=CC2=N1)CCC4=CC=CC=C4)CC5=CC=C(C=C5)O)CC6=CC=C(C=C6)O)CC7=CC=C(C=C7)O,-3.191
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCCN)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-2.38
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C3CCCCC3)NC(=O)CCC4=CC=C(C=C4)O,-1.919
P41144,CC1CN(C2CC(CC1(C2)C3=CC(=CC=C3)O)NC(=O)CCCN(C)C)CCC4=CC=CC=C4,-1.079
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6)CC8CC8)O,0.721
P41144,CN(C1CCC2(CCCO2)CC1N3CCCC3)C(=O)CC4=C5C=COC5=CC=C4,0.081
P41144,CC12CC34C=CC1(C(C35CC[N+](C4CC6=C5C(=C(C=C6)OC)OC)(C)C)N=C2C7=CC=CC=C7)OC.[I-],-2.284
P41144,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NC6CCC7(C8CC9=C1C7(C6OC1=C(C=C9)O)CCN8C)O,-1.973
P41144,CC(=O)N1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NC8=CC=CC=C8.Cl,0.027
P41144,COC1=CC=CC2=C1OC3C24CCN(CC4CCC3=O)CC5CC5,-3.246
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC=C8OC(=O)C9=CC=CC=C9,-2.73
P41144,CC1=CC2=CC3=C(CC45CCN(C(C4(C3)O)CC6=C5C=C(C=C6)O)C)N=C2C=C1,-1.687
P41144,CN(C(CN1CCCC1)C2=CC=CC=C2)C(=O)CC3=CC=CC=C3N=C=S,-0.362
P41144,C1CC1CN2CCC34CC=C(CC3(C2)CC5=C4C=C(C=C5)O)C(=O)NCCC6=CC=CC=C6,-2.403
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCCC3=CC=CC(=C3)C,-1.785
P41144,CC(=O)NC1=CC=CC(=C1)C(CN2CCCC2)N(C)C(=O)CC3=CC(=C(C=C3)Cl)Cl.Cl,1.068
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NC(=O)CCC4=C(C=C(C=C4C)C(=O)N)C,-1.505
P41144,C1CC23C4CC5=C(C2(CCN4CC6=CC=CC=C6)CC1(O3)CNC(=O)C7=CC=CC=C7F)C=C(C=C5)O,-0.932
P41144,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)OC)O4)O)C=CC=N5,-3.806
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6C9=CC=CC=C9,-2.873
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)CC(=O)N)N)C)O,-1.477
P41144,CC(C)CC1CN2C(CN3C(CN=C3C=C2N1CCC4=CC=CC=C4)C(C)C)CC5=CC=CC=C5,-3.146
P41144,C1CN2C(=O)C(N=C(C3=CC(=CC1=C32)N)C4=CC=CC=C4)NC(=O)C5=CC6=CC=CC=C6C=N5,-2.32
P41144,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)CNC8=CC=CC=C8,-1.279
P41144,CN1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NC8=CC=CC=C8.Cl,0.824
P41144,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)C=C(C=C4)O)O)C(=O)C=CC6=COC=C6,0.745
P41144,CC1CN=C2N1CC(N2CCC34CC5CC(C3)CC(C5)C4)CC6=CC=C(C=C6)OC,-3.185
P41144,C#CCN1CCC23CCCCC2C1CC4=C3C=C(C=C4)O,2.523
P41144,C1CC1CN2CCC34CC5(CCC3(C2CC6=C4C=C(C=C6)O)O5)CNC(=O)C7=CC=CC=C7O,1.056
P41144,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-1.483
P41144,C1C(N2CC(N3CC(N(C3=CC2=N1)CCC4=CC=CC=C4)CC5=CC=C(C=C5)O)CC6=CC=CC=C6)CC7=CC=C(C=C7)O,-2.885
P41144,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)NCC8=CC=CC=C8,-0.826
P41144,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CCCN=C(N)N)C(=O)N3CCCC3C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CNC6=CC=CC=C65)NC(=O)CNC(=O)C(CC7=CC=C(C=C7)O)N,-1.297
P41144,C1CC1CN2CCC34CC(=O)CCC3(C2CC5=C4C=C(C=C5)O)O,1.42
P41144,CC1CN(C2CC3=C(C1(C2)C)C=C(C=C3)O)CC(=O)NC4CCCCC4,-2.787
P41144,C1CCN(CC1)CC2C3=CC=CC=C3CCN2C(=O)CC4=CC=C(C=C4)C(F)(F)F,0.208
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)C(=O)N)O)O)[NH3+])C)O,-1.699
P41144,C1C(N(CC1(F)F)C(=O)C(CC2=CC=CC=C2)NC(=O)C3CC(CN3C(=O)C(CC4=CC=C(C=C4)O)N)(F)F)C(=O)N,-2.586
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NOC(=O)C(C)CC4=C(C=C(C=C4C)O)C,-0.52
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.649
P41144,CN(C(CN1CCCC1)C2=CC=C(C=C2)OC)C(=O)CC3=CC(=C(C=C3)Cl)Cl,-1.864
P41144,CCCC(CNC(CC1=CC=C(C=C1)O)CNC)NCC2CCCCCC2,-1.398
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)N(C2CCN(CC2C)CC=CC)C3=CC(=CC=C3)O,-1.912
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8N9C(CO8)OC1(C9O6)CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC1CC1)O,-0.443
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)OCC8=CC=CC=C8)O5)O)C9=CC=CC=C9N6,-2.862
P41144,CC(C)CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)CCCCN)CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)N,-0.25
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-2.699
P41144,CCC(C)C1C(=O)NC(C(=O)N2CCCC2C(=O)NC(CSCCSC(C(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)(C)C)C(=O)N)CCCN=C(N)N,-0.362
P41144,COC12CCC3(CC1NC(=O)C=CC4=CC=CC=C4)C5CC6=C7C3(C2OC7=C(C=C6)O)CCN5CC8CC8,-0.114
P41144,CC(C(=O)NCC(=O)N(C)C(CC1=CC=CC=C1)C(=O)NCCO)NC(=O)C(CC2=CC=C(C=C2)O)N,-3.265
P41144,C1CCC(CC1)CN2CCC34CCCCC3C2CC5=C4C=CC(=C5)O,-0.176
P41144,CCC(=O)N1C2CCN(CC2COC3=CC=CC=C31)CCC4=CC=CC=C4,-3.844
P41144,CN1CCC23CC4=NC5=CC=CC(=C5C=C4CC2(C1CC6=C3C=C(C=C6)O)O)C(F)(F)F,-1.988
P41144,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-3
P41144,CCN1C2=CC=CC=C2C3=C1C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-1.146
P41144,CC(C1=CC=CC=C1)C(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CC4=CC=CC=C4CN3C(=O)C(CC5=CC=C(C=C5)O)N,-2.645
P41144,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C=CC=N5,-2.422
P41144,CC(C)C1CN(CCN1CCC2CCCC2)C(CNCC3=CC=CC=C3)C(C)C,-3
P41144,CCCCC(=NCCCCCNC(=O)C(CC(C)C)NC(=O)CNC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5)N,-0.826
P41144,CN1C(CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3)CCNC(=O)C4=CC5=CC=CC=C5N4,-2.471
P41144,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-2.697
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NCC5=CC=C(C=C5)Cl,-0.857
P41144,CC1=NC2=C(CC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)C(=C1)C8=CC=CC=C8,-2.83
P41144,CN1C(CN=C(C2=CC=CC=C21)C3=CC=CC=C3)CCNC(=O)C4=CC=CC=C4F,-0.01
P41144,C1CC2=CC=CC3=C2N(C1)C4=C3CC5(C6CC7=C8C5(C4OC8=C(C=C7)O)CCN6CC9CC9)O,-1.179
P41144,CC1C2CC3=C(C1(CCN2CCCC4=CC=CC=C4)C)C=C(C=C3)O,-3.048
P41144,CC1=CC=C(C=C1)C(=O)NCC23CCC4(O2)C5CC6=C(C4(C3)CCN5CC7CC7)C=C(C=C6)O,0.879
P41144,COC1=CC=CC2=C1NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-1.633
P41144,CN1CCC2(CCCC1C2)C3=CC(=CC=C3)O,-2.707
P41144,CC(=C)CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7O5,-2.76
P41144,CCOC(C)C1CC23C=CC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)C)OC,0.415
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,0.347
P41144,COC1=C(C2=C(CC3C45C2(CCN3CC6CC6)C7C(O4)C(=O)N(C7(CC5)O)CC8=CC=CC=C8)C=C1)O,-2.395
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)C9=CC=CC=C9,-2.55
P41144,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)CNC(=O)CCC(=O)NCC(=O)NC6CCC7(C8CC9=C1C7(C6OC1=C(C=C9)O)CCN8C)O,-2.771
P41144,C1CC1CN2CCC34C5C(=O)C(=CC6=CC=CC=C6)CC3(C2CC7=C4C(=C(C=C7)O)O5)O,-1.82
P41144,CC1C2CC3=C(C1(CCN2CC4CC4(C5=CC=CC=C5)C(=O)NC(CC(C)C)C(=O)NCCCN=C(N)N)C)C=C(C=C3)O,-2.447
P41144,CCC(=O)N1C2CCC1C3CCC2N3CC=CC4=CC=CC=C4,-3.477
P41144,C1CC1CN2CCC34CC(=O)CCC3(C2)CC5=C4C=C(C=C5)O,-1.241
P41144,CC(C)CN1CCC23CCCCC2C1CC4=C3C=CC(=C4)O,0.796
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)C=CC9=CC=CC=N9,-1.3
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=CC(=C4)O)CCC#N,0.638
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N(C)CCN(C)C.Cl,-4
P41144,CN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O.Cl,0.134
P41144,CC(=C)N1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.356
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)C3CC4=CC=CC=C4CN3,-0.322
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=C(C=C4)N)CC5CCC5,-0.255
P41144,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7,0.745
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)N5CCCC5,-2.613
P41144,CN(C)CC1=CC2=C(C=C1)NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,0.097
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=C(C=C4)C5=NNN=N5)CC6CCC6,-2.929
P41144,CCC12CCN(C(C1C)C(=O)C3=C2C=C(C=C3)NC=O)CC4CC4,-0.079
P41144,COC1=CC=C(C=C1)CC2CN3C(CN=C3N2CCC4CC5CCC4C5)C6CCCCC6,-2.34
P41144,CC1CCC(CC1)CNC(CC2=CC=C(C=C2)O)CNC(CC3=CC=C(C=C3)O)CNC,-2.009
P41144,CC1=C(C(=O)N2CCCC(C2=N1)O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,-3
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-3.57
P41144,C1CC1CN2CCC34C5CC6=C(C3C2CC7=C4C(=C(C=C7)O)O5)NC8=CC=CC=C68,-1.519
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)O,-2.689
P41144,CCCN1C2=CC=CC=C2C3=C1C4C56CCN(C(C5(C3)OCCC)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-0.491
P41144,CC1C2C(=O)C3=C(C1(CCN2CC4CCCO4)C)C=C(C=C3)O,-2.857
P41144,CCN(CC)C1CCCCC1N(C)C(=O)CC2=C3C=CSC3=CC=C2,-3.255
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CC6=CC=CC=C6)C(C(=O)N)O)N)C)O,-2.207
P41144,CC(C)CC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)CNC(=O)C(CC6=CC=C(C=C6)O)NC(=O)C,-0.924
P41144,CCC(C)C(C(=O)NC(CCCNC(=NC)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,0.119
P41144,CCC(=O)C(=CC1=CC(=CC=C1)CN=C(N)N)C2CCN(CC2)CCC3=CC=CC=C3,-2.377
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)C(=O)NC(CCCN=C(N)N)C(=O)O,-2.274
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)(C#N)N,-0.778
P41144,C1CC1CN2CCC34CCC(CC3(C2)CC5=C4C=C(C=C5)O)C(=O)NCC6=CC=CC=C6,-1.283
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(C(=O)N)O)N)C)O,-1.914
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)NC=O)C8=CC=CC=C8N6,-1.429
P41144,CCCC(CNC)NCC(CCC)NCCC1CCCC1,-2.009
P41144,CN(C1CCC2(CCCO2)CC1N3CCCC3)C(=O)C4CCC5=CSC6=CC=CC4=C56,-0.672
P41144,CC(C)CC1CN2C(CN=C2N1CCCC3CCCCC3)C4CCCCC4,-3.573
P41144,CC1C2C(=O)C3=C(C1(CCN2CC4CC4)C)C=C(C=C3)O,0
P41144,CC=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-2.98
P41144,CC1CN(C2CC(CC1(C2)C3=CC(=CC=C3)O)NC(=O)CCN=C(N)N)CCC4=CC=CC=C4,-1.367
P41144,CC1CN(C2CC3=C(C1(C2)C)C=C(C=C3)O)CCC(=O)NC4=CC=CC=C4,-2.041
P41144,C1CCNC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O,-3.648
P41144,CCC(=O)N(C1CCN(CC1C)CCC2=CC=CC=C2)C3=CC=CC=C3,-1.757
P41144,C1CCC2(CCN(CC2C1)CCC3=CC=CC=C3)C4=CC(=CC=C4)O,-1.949
P41144,C=CCN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,-0.23
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=CC(=C4)O)CCC(=O)C5=CC=CC=C5,-0.996
P41144,CCN(CC)C1CCCCC1N(C)C(=O)CC2=C3C=CSC3=CC=C2.Cl,-3.255
P41144,C1CC1CN2CCC34C5C6C(=O)N(C57CCC3(C2CC8=C4C(=C(C=C8)O)OCO7)O6)CC9=CC=CC=C9,-0.709
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCC(=O)C3CCCCC3,-0.591
P41144,CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.477
P41144,CCOC1=CC=C(C=C1)C2=NC3C45CCN(C(C46CC2(C3(C=C6)OC)C)CC7=C5C(=C(C=C7)OC)O)C,-2.33
P41144,CCC(C)C(C(=O)OC)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N,-1.602
P41144,CCCCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-2.954
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)NCCC3=CC=CC=C3)O)O)[NH3+])C)O,-1.839
P41144,C1C(C(CN1C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)C5=CC=CC=C5,-1.433
P41144,CCCSCCCNC12CC3=C(C4C15CCN(C2CC6=C5C(=C(C=C6)O)O4)CC7CC7)NC8=CC=CC=C38,-1.169
P41144,CN(CCC1=CC=CC=C1)C2CCCCC2N(C)C(=O)CC3=C4C=CSC4=CC=C3,-1.477
P41144,CC(C)C(CN1CCCC1)N(C)C(=O)CC2=CC=C(C=C2)[N+](=O)[O-],-1.964
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)O.Cl,-1.356
P41144,CCC1CN2CCC3=C(C2CC1C(=COC)C(=O)OC)NC4=CC=CC=C34,-3.41
P41144,C1CN(C2CC3=C(C14C2CC5=CC6=CC=CC=C6N=C5C4)C=C(C=C3)O)CCC7=CC=CC=C7,-1.254
P41144,CCC(=NCCCNC(=O)C(CC(C)C)NC(=O)CNC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5)N,-2.408
P41144,CC(C)CC1CNCCN1CC(CC2=CC=CC=C2)N(C)CCN3CCN(CC3)CC(CC4=CC=C(C=C4)O)N(C)C,-3.535
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C6=C(C4)C=C(C=N6)C7=CC=CC=C7,-1.908
P41144,CN1C2=CC=CC=C2C3=C1C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-1.301
P41144,CC(C1=CC=CC=C1)C(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CC4=CC=CC=C4CN3C(=O)C(CC5=CC=C(C=C5)O)N,-3.076
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C9C12CCN(C(C1(C8)O)CC1=C2C(=C(C=C1)O)O9)CC1CC1,0.398
