GPCR,smiles,STANDARD_VALUE
P41146,CC1=CC(=C(C=C1)Cl)OC(C2CCCCC2)C(CN3CCC(CC3)N4C5=CC=CC=C5NC4=O)O,-2.665
P41146,CNC(=O)CN1CC2=CC=CC=C2N(S1(=O)=O)C3CCN(CC3)C4CCC5CCCCC5C4,-1.217
P41146,CCC(CC)SC1=NC2=CC(=C(C=C2N1)Cl)N3CCN(C(C3)C)CCO,-1.176
P41146,C1CN(CCC1(C2=CC(=C(C=C2)Cl)C(F)(F)F)O)CCC(C3=CC=CC=C3)C4=CC=CC=C4,-2.352
P41146,CC1=C(C=CC(=C1)F)C2CCN(CC2)CC3CC4=CC=CC=C4CN3,-1.494
P41146,C1CCCC(CCC1)CN2CCC3(CC2)C4=CC=CC=C4N(C3=O)CC5=CC=CC=C5,-2.079
P41146,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)(C)CC,-1.5
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CCC(=O)NC)C(C)C,-1.929
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(CCCO)O)Cl,-0.869
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(CCO3)C=C(S4)Cl)C5=C(C=CC=C5F)CN(C)C.C(C(C(=O)O)O)(C(=O)O)O,0.914
P41146,CCCS(=O)(=O)NCC1=CC=CC=C1C2(CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)O,-1.176
P41146,COC1(CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,-1.732
P41146,CC1=CC(=C(C=C1)Cl)OC(C(C)C)C(CN2CCC(CC2)N3C4=CC=CC=C4NC3=O)O,-2.033
P41146,C1CC(C1)NCCN2CN(C3(C2=O)CCN(CC3)CC4=C(C=CC=C4Cl)Cl)C5=CC=CC=C5,0.301
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C(=O)C3=CC(=CC=C3)C(F)(F)F)C4=CC=CC=C4,0.268
P41146,CN1CCN(CC1)C2=NC3=CC=CC=C3N2C4CCN(CC4)C5(CCCCCCC5)C(=O)OC,-1.907
P41146,CC1=CC=CC=C1C2CCN(CC2O)CC3CC(C4=C(C3)C=CC=N4)O,-1.708
P41146,C1CN(CCC12C(=O)NCN2C3=CC(=CC=C3)F)C4CC5=CC=CC6=C5C4=CC=C6,0.5
P41146,CC(C)(C)C1=CC2=C(C=C1)N=C(N=C2NCCCCCCN)C=CC3=CC=C(C=C3)Cl,-2.465
P41146,C1CN(CCC1N2C3=CC=CC=C3NC(=O)C2=O)C4CC5=CC=CC6=C5C4=CC=C6,-0.949
P41146,CC1=NC=C(C=C1)C2=C(C(=NN2C3=C(C=CC=N3)Cl)CNC4CCCC4F)C,-0.957
P41146,CC1=CC=CC=C1C(C2=CC=CC=C2C)N3CCC(CC3)(C4=CC=CC=C4CN)O,0.301
P41146,C1CC2CC1C(C23CC3)CN4CCC(CC4)N5C6=CC=CC=C6N(C5=O)C(CO)CO,-0.937
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=CC=C5)O,-0.531
P41146,CCCCCCC1(CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3)O,-3.06
P41146,CC(C(C(=O)NCC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=C(C=C1)C#N)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,0.52
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=NN=CC=C5)O,-3.575
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=CC=C5)C(=O)N,-0.585
P41146,CN(C)C(=O)C(CC1=CC=CC=C1Cl)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F,0.873
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=COC=C8)O,-2.926
P41146,CC1=CC=C(C=C1)C(C2=CC=C(C=C2)C)N3CCC3C(C4=CC(=CC=C4)Cl)N,-3.055
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)COC)C(C)C,-1.431
P41146,COC1=NC2=C(C=C1)N(C(=O)CC(=O)N2)C3CCN(CC3)C4CCCCCC=C4,-4.217
P41146,CC1=CC=CC=C1C2CCN(CC2)CC3CCC4=C(C(C3)(C)O)N=CC=C4,-1.38
P41146,CNC1(CCC(CC1)(C2=CC=CS2)N(C)C)C3=CC=CC=C3,-1.728
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C(C4=CC=CC=C4)C5=CC=CC=C5,-1.362
P41146,C1CN(CCC12C(=O)NCN2C3=CC=C(C=C3)Cl)C4CC5=CC=CC6=C5C4=CC=C6,-0.2
P41146,CCC1=C(N=C(N1C2=CN=C(C=C2)C)C3=C(C=CC=N3)Cl)CNC4CCC(C4)F,-0.439
P41146,CN1CCN(CC1)CCOC2=CC=CC3=C2C=CN3S(=O)(=O)C4=CC=CC=C4,-1.264
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C(=O)C=CC3=CC=CC=C3)CC4CCCC4,-2.371
P41146,C1CC(C2=C(C1)C=CC=C2F)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,0.523
P41146,C1CN(CCC1N2C3=CC=CC=C3CNS2(=O)=O)C4CC5=CC=CC=C5C4,-2.433
P41146,CC1CN(CCN1C2=C(C=C3C(=C2)N=C(N3)SC(C)(C)C)Cl)CCC#N,-1.223
P41146,CC(C)NC(=O)C1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-1
P41146,C1CN(CCC1(C2=CC=CC=N2)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-2.496
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)NC)C(C)C,0.3
P41146,C1CCC(CC1)(C2=CC=CC=C2)N3CCC4(CC3)C(CNC4=O)C5=CC=CC=C5,-3.789
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3F)C4=CC=CC=C4F,-0.778
P41146,CCC(CC)SC1=NC2=CC(=C(C=C2N1)Cl)N3CCNCC3,-0.748
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CC5CCC4C5,-2.688
P41146,CN1C=C(C2=C1N=CC=C2)C3CCN(CC3)C4CC5=CC=CC6=C5C4=CC=C6,-1.908
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC5=CSC=C5)C(C)C,-0.18
P41146,CC(=O)NCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5CCCCN5,-1.431
P41146,CC1=CC(=CC(=C1CC(C(=O)NC(CCCNC(=N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)NC(CCCNC(=N)N)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)NC(CCCNC(=N)N)C(=O)N)N)C)O,-2.709
P41146,CC(C(C(=O)NCC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=CC=C1F)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,0
P41146,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCN=C(N)N)NC(=O)C3=CC=CC=C3,-1.217
P41146,CC1=CC=C(C2=CC=CC=C12)CN3CCC(CC3)N4C5=CC=CC=C5CN(C4=O)CC(=O)NC,-1.342
P41146,CCN1C2CCCCC2N(C1=O)C3CCN(CC3)CC4=CC5=CC=CC=C5C=C4,-2.916
P41146,CN(C)CC(CN1C=C(C2=C1C=CC(=C2)F)C3CCN(CC3)CC4CCCCCCC4)O,-2.987
P41146,CC1=CC(=CC=C1)C(C2(CC34C=CC2(C5C36CCN(C4CC7=C6C(=C(C=C7)O)O5)CC8CC8)OC)C)O,-1.667
P41146,CN1C(=O)CC(=O)N(C2=CC=CC=C21)C3CCN(CC3)C4CCCCCCC4,-3.184
P41146,C1CCC(C1)C(C2=CC=CC=C2)N3CCC(CC3)(C4=CC=CC=C4)O,-1.613
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)C)C3=CC(=C(N=C3)C)F,-0.512
P41146,CC1(CCC(CC1)(C2=CC=CC=C2)N(C)C)CN(C)CC3=CNC4=CC=CC=C43,-2.863
P41146,CC(C)CCC(C1=CC=CC=C1)N2CCC(CC2)(C3=CC=CC=C3)O,-0.954
P41146,CC1(CCC(C2=CC=CC=C21)N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CCO)C,-0.23
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)CCCCO)C3=CC=CC=C3,-1.255
P41146,C1=CC=C(C(=C1)COC2=CC=C(C=C2)Cl)C(=O)NC3=CC4=C(C=CN=C4C=C3)N,-1.933
P41146,C1CC2=C(CC1N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5)C=CC(=C2)Cl,-2.338
P41146,CC1=C(N=CC=C1)C2(CC3CCC(C2)N3C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)CNC(=O)C,-2.238
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CC4=CC5=C(C=C4)OCO5,-2.531
P41146,CN(C)CCN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-0.544
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=CC=C5)C(=O)O,-0.477
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)CCS(=O)(=O)C)C3=CC(=CC(=C3)F)F,-1.519
P41146,C1CC(C2=CC=CC=C2C1)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-0.322
P41146,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC=C(C=C7)Cl.C(=O)(C(=O)O)O,-1.944
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC=CC=C8)O,-1.903
P41146,C1CCC(CC1)C2CCCC3N2CCC(C3)N4C5=CC=CC=C5NC4=O,-1.458
P41146,C1CCCC(CCC1)CN2CCC(CC2)(C3=CC(=CC=C3)C(F)(F)F)O,-2.009
P41146,C1CN(C1C(C2=CC(=CC=C2)Cl)N)C(C3=CC=C(C=C3)Br)C4=CC=C(C=C4)Br,-3.403
P41146,CCC1(C(=O)NC2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCCCCC4)CC,-2.792
P41146,CCCC(C1=CC=CC=C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4,-0.38
P41146,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O.C(=O)(C(=O)O)O,-1.176
P41146,C1CN(CCC12C(=O)NCN2C3=CC(=CC=C3)Br)C4CC5=CC=CC6=C5C4=CC=C6,-0.6
P41146,CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C(C=C(C(=C56)O4)O)Br)CC7CC7)OC)O,-2.375
P41146,CC(C(C(=O)NCC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N(N)N)C(=O)NN)NC(=O)C(CC1=CC=C(C=C1)F)NC(=O)CNC(=O)CNC(=O)CNCC2=CC=CC=C2)O,-0.424
P41146,CCCCNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CCC(C(C)C)OC4=C(C=CC(=C4)OC)C,-1.462
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(C=C(S4)Cl)C(CO3)(F)F)C5=C(C=CC=N5)C6=NC=CN6,1.038
P41146,CCN1CCN(CC1)C2=C(C=C3C(=C2)N=C(N3)SC(C)(C)C)Cl,-1.342
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CN5C=CN=C5)C(C)C,-0.62
P41146,C1CC(N(C1)CC2=CC=CC=C2)C(=O)NCCCN3CCC4(CC3)C5=CC=CC=C5CO4,0.62
P41146,CCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(CC)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,1.187
P41146,C1CN(CCC1(C2=CC=C(C=C2)C#N)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-3.161
P41146,C1=CC=C2C(=C1)C(=NC(=N2)C=CC3=CC=C(C=C3)Cl)NCCCCCCN,-2.583
P41146,CC(C)CCC(C)N1CCC(CC1)N2C3=CC=CC=C3CNS2(=O)=O,-2.909
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC5=COC=N5)C(C)C,-0.4
P41146,CC(C)NCCN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-0.407
P41146,CC(C)CC(C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNCC(CC2=CC=CC=C2)N,-0.478
P41146,CNC(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)Cl,0.896
P41146,CC1CN(CC(N1)C)C2=NC3=CC=CC=C3N2C4CCN(CC4)C5(CCCCCCC5)C,-0.607
P41146,C1CC2=C(C(CC1CN3CCC(C(C3)O)C4=C(C=C(C=C4)F)Cl)O)N=CC=C2,-0.672
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(C=C(S4)Cl)C(CO3)(F)F)C5=C(C=CC=N5)COC.C(C(C(=O)O)O)(C(=O)O)O,0.733
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5=CC(=CC=C5)F)O)Cl,-0.971
P41146,CC(C)C1CCC(CC1)N2CCC3(CC2)C(CC4C3CN(C4)C)C5=CC=CC=C5,0.31
P41146,C1CC2(CCN(CC2)CCCNC(=O)C(CC3=CC=CC=C3)O)C4=CC=CC=C41,-0.989
P41146,C1CCC(C(C1)C2=CC=CC=C2)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-3.778
P41146,CN(C)C1=CC=C(C=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-3.657
P41146,C1CN(CCC1(C2=CC=CC=C2CN)O)CC3=CC=CC=C3,-2.658
P41146,CC(C)N1C(=NC(=C1C2=CC=C(C=C2)Cl)CCOC)CNC3CCC(C3)F,-0.82
P41146,CC(C1=CC=CC=C1)N2CCC2C(C3=CC(=CC=C3)Cl)N,-3.026
P41146,CC(C)(C)C1=CC=C(C=C1)C(C)(C2CC34CCC2(C5C36CCN(C4CC7=C6C(=C(C=C7)O)O5)CC8CC8)OC)O,-2.124
P41146,CCCCN(CC1=CC=CC=C1)CC(CN2CN(C3(C2=O)CCN(CC3)CC4CCCCCCC4)C5=CC=C(C=C5)F)O,-1.531
P41146,C1CCN(CC1)CCN2CN(C3(C2=O)CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)C6=CC=CC=C6,-0.903
P41146,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O,-1.176
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC5=NN(C=N5)C)C(C)C,-1.98
P41146,CC1=CC=CC=C1CNCC(CN2CN(C3(C2=O)CCN(CC3)CCC4=CC=CC=C4C5=CC=CS5)C6=CC=CC=C6)O,-1.146
P41146,C1CN(C1C(C2=CC(=CC=C2)C(F)(F)F)N)C(C3=CC=CC=C3)C4=CC=CC=C4,-1.146
P41146,CCCNCCN1CN(C2(C1=O)CCN(CC2)CC3=C(C=CC=C3Cl)Cl)C4=CC=CC=C4,0.222
P41146,CC(C)(C)C1CCC(CC1)N2CCC(CC2)(C3=CC=C(C=C3)F)C(=O)NCC4=CC=CC=C4,-2.869
P41146,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCN=C(N)N)NC(=O)CC,-1.166
P41146,C1CCC(C(C1)C2=CC=CC=C2)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-2.484
P41146,C1CCC(C(C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4)(C5=CC=CC=C5)O,-2.114
P41146,CCOCN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CCC(C(C)C)OC4=C(C=CC(=C4)OC)C,-1.686
P41146,C1CC2(CCN(CC2)CC3CC4=CC=CC=C4OC3)C5=CC=CC=C51,-1.805
P41146,C1CCCC(CCC1)N2CCC(CC2)N3C4=CC=CC=C4NS3(=O)=O,-3.361
P41146,CN1C2=C(C=CC(=C2)O)C3(C1=O)CCN(CC3)CC4CCCCCCC4,-3.428
P41146,COC(=O)CN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-1.29
P41146,CCC(C)C(C(=NC(CCCCN)C(=NCC(=NCC(=NCC(=NC(CCCCN=C(CN=C(CN=C(C(CO)N=C(C1CCCN1C(=O)C(CC2=CC=C(C=C2)O)N=C(CN=C(C(CC3=CC=CC=C3)N=C(C(C)N=C(C(CC4=CC=C(C=C4)O)N)O)O)O)O)O)O)O)O)C(=N)O)O)O)O)O)O)N=C(C(CCCNC(=N)N)N=C(C(CC5=CC=C(C=C5)O)N=C(C(CC6=CC=C(C=C6)O)N=C(C(CCCNC(=N)N)N=C(C)O)O)O)O)O,1.333
P41146,CC1(CCC(CC1)(C2=CC=CC=C2)N(C)C)CNS(=O)(=O)C3=CC=C(C=C3)Cl,-0.431
P41146,CCN1C2=CC=CC=C2N(C1=O)C3CCN(CC3CO)CC4CCCCCCC4,-0.362
P41146,C1CC2=CC=CC=C2C1N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-0.079
P41146,CC(C)C1CCC(CC1)N2CCC3(CC2)C(=NN(C3=O)CC(=O)NC)C4=CC=CC=C4,-1.505
P41146,CC1(CCCCCCC1)N2CCC(CC2)N3C4=CC=CC=C4N=C3C5CCCNC5,0.624
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)N3C4=CC=CC=C4CN(S3(=O)=O)CC(=O)OC(C)(C)C,-2.437
P41146,CC1=CC(=C(C=C1)[N+](=O)[O-])OC(CCN2CCC(CC2)N3C4=CC=CC=C4NC3=O)C(C)C,-2.009
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CC4=CC5=C(C=C4Cl)OCO5,-1.987
P41146,CC1(CCCCCCC1)N2CCC(CC2)N3C=NC4=CC=CC=C43,-0.398
P41146,CN(C1CC1)C(=O)C(CC2=CC=CC=C2F)CN3CCC4(CC3)C5=C(CCO4)C=C(S5)F,1.173
P41146,CCCCC(C1=CC=CC=C1)N2CCC(CC2)(C3=CC=CC=C3)O,-0.699
P41146,C1CC2=C(C=CC(=C2CC1N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CC6=CC=CC=C6)Cl)Cl,-1.18
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)CC3=CC(=CC=C3)C(F)(F)F)C4=CC=CC=C4,-2.77
P41146,CCCCN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)C)C3=CC=CC=C3,-2.796
P41146,CC1=CC(=C(C=C1)F)OC(CCN2CCC(CC2)N3C4=CC=CC=C4NC3=O)C(C)C,-2.129
P41146,C1CN(CCC1(C2=CC=CC=C2CN3CCOCC3)O)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl,-0.771
P41146,C1CN(C1C(C2=CC(=CC=C2)F)N)C(C3=CC=CC=C3)C4=CC=CC=C4,-2.281
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=C(C=C5)C(=O)N)C(=O)N,-2.831
P41146,CCOC1=CC=CC=C1N2CCN(CC2)CCC(=O)N3C(CC4=CC=CC=C43)C(=O)N(C)C,-2.107
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C=NO)C5=CC=CC=C5,-1.803
P41146,CC1=NC=C(C=C1)N2C(=C(N=C2C3=C(C=CC=N3)Cl)CNC4CCCC4)C(C)C,-0.854
P41146,CNCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-1
P41146,CC1(C2CCC(C1C2)CN3CCC(CC3)N4C(=O)CC5=CC=CC=C54)C,-1.197
P41146,CN1CN(C2(C1=O)CCN(CC2)C3CCC4=C(C=CC(=C4C3)Cl)Cl)C5=CC=CC=C5,-0.519
P41146,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-1.38
P41146,CC(C(C(=O)NC(CS)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CS)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,-1.214
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CC4=CC=C(C5=CC=CC=C45)OC,-1.255
P41146,CCC1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCCC5=CC=CC=C45,-1.467
P41146,CC1=C(NC2=CC=CC=C12)C3(CCC(CC3)(C4=CC=CC=C4)N(C)C)N(C)C,-2.997
P41146,CC1=CC=CC=C1C2CCN(CC2CO)CC3CCC4=C(C(C3)O)N=CC=C4,-0.763
P41146,CC1=C(N(N=C1CNC2CCCC2)C3=C(C=CC=N3)Cl)C4=CC(=C(N=C4)C)F,-0.061
P41146,CNC(=O)CN1C(=O)C2(CCN(CC2)C3CCCCCCCCC3)C(=N1)C4=CC=CC=C4,-0.775
P41146,C1CN(CCC1(C2=CC=CC=C2)O)CC3=CC=CC=C3,-3.297
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4=CC(=CC=C4)C(F)(F)F,-2.146
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CS4,-1.544
P41146,CC1=C(C=C(C=C1)N)OC(CCN2CCC(CC2)N3C4=CC=CC=C4NC3=O)C(C)C,-1.851
P41146,CC1(CC23C=CC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC=C(C=C8)F)O,-1.315
P41146,C1CC(N(C1)CC2=CC=CC=C2)C(=O)NCCCN3CCC4(CCC5=CC=CC=C54)CC3,0.77
P41146,C1CC(=O)N(C1)CC2(CC3CCC(C2)N3C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)CC6=CC=CC=C6,-2.526
P41146,CNC(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F,0.79
P41146,CCC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)O)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,0.131
P41146,COC1=NC2=C(C=C1)NC(=O)CC(=O)N2C3CCN(CC3)C4CCCCCC=C4,-3.779
P41146,CN1C2=C(C=C(C=C2)C(F)(F)F)C3(C1=O)CCN(CC3)CC4CCCCCCC4,-2.778
P41146,CC(C)(C)C1CCC(CC1)N2CCC3(CC2)C4=C(CN(C3=O)CC5=CC=CC=C5)C=CC=C4F,-1.908
P41146,C1CC2CC1CC2CN3CCC(CC3)N4C(=O)CC5=CC=CC=C54,-1.342
P41146,CC1=CC2=C(C=C1)N=C(N=C2NCCCCN)C=CC3=CC=C(C=C3)Cl,-2.288
P41146,CCCC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(CCCN=C(N)N)C(=O)NC(C(C)CC)C(=O)NC(CCCCN)C(=O)N,-1.551
P41146,C1CC2(CCN(CC2)CCCNC(=O)C3=CC=CC=C3NC4=CC=CC=C4)C5=CC=CC=C51,-2.362
P41146,CC(C)(C)C1CCC(CC1)N2CCC3(CC2)C4=CC=CC=C4CN(C3=O)CC5=CC=CC=C5,-1.708
P41146,COC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=C5,-1.462
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)CNCCCCNCC5=CC=C(C=C5)OCC6=CC=CC=C6C(=O)NC7=CC8=C(C=C7)N=C(C=C8N)C)C(=C1)N,-1.753
P41146,CCCCC1=CC=C(C=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-3.962
