GPCR,smiles,STANDARD_VALUE
P32300,COC1=CC=CC(=C1)C(C2=CC=C(C=C2)C(=O)N3CCCCC3)N4C5CCC4C6CCC5N6CC=C,-0.013
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C(CC5=CC=CC=C5)N(C)C(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-2.009
P32300,CCC1C(=O)NC(C(=O)NC(C(SSC(C(C(=O)N1)NC(=O)C(CC2=CC=C(C=C2)O)N)(C)C)(C)C)C(O)O)CC3=CC=CC=C3,-1.929
P32300,CCC(=O)N(CC1=CC=CC(=C1)CN=C(N)N)C2CCN(CC2)CCC3=CC=CC=C3,-2.057
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C(=O)NC4=CC=CC=C4)N)C)O,-2.423
P32300,CN(C1CCC2(C3CC4=CC=CC=C4C2(C1)CCN3CC5CC5)O)C(=O)C=CC6=COC=C6,-0.752
P32300,CC1=C(C=CC(=C1)O)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-2.99
P32300,CCOC12CCC(=O)CC13CCN(C2CC4=C3C(=CC=C4)OC)CC5CC5,-3.328
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N8C6CC(=O)N(C8)CC9=CC=CC=C9)O,-0.693
P32300,CC1=CC(=CC(=C1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CCCN3C(=O)C(CC4=C(C=C(C=C4C)O)C)N)C,-2.23
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C1(CC1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-2.661
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)NCC=C)NCC=C)C)O,-1.85
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CO)C(=O)OCC4C(C(C(C(O4)O)O)O)OC(=O)C)NC(=O)C(CC5=CC=C(C=C5)O)N,-3.121
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCNC(=O)C)C(=O)O)N)C)O,1.07
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-2.602
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C6=C(C4)C=C(C=N6)C7=C(C=C(C=C7)Cl)Cl,-0.701
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC5=CC=CC=C5C=C4)C(=O)N)N)C)O,-2.398
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC5=CC=CC=C5S4)N)C)O,0.37
P32300,CN(C)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)O)N3C4CCC3C5CCC4N5CC=C,0.046
P32300,CC(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,0.046
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)CNC(=O)C(CC5=CC=C(C=C5)O)N,-3.033
P32300,CCCCC1C(=O)N2CCCC2C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)N1)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)NC(CC5=CNC6=CC=CC=C65)C(=O)NCC7=CC(=CC(=C7)C(F)(F)F)C(F)(F)F,-1.929
P32300,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-3.746
P32300,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)N(C)C(=O)C=CC6=COC=C6,-1.519
P32300,CC(C)CC1C(=O)NCC(C(=O)NCC(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N.CC(=O)O,-1.864
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC(=CC=C7)I,0.62
P32300,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCSC)NC(=O)C(CC3=CC=C(C=C3)O)N,-0.114
P32300,COC1=CC=CC(=C1)C(C2=CC=C(C=C2)C(=O)NC3CCCCC3)N4C5CCC4C6CCC5N6CC=C,-1.653
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CCCCN)C(=O)O)N)C)O,-0.227
P32300,CCN1CCC2(CC3=C(CC2C1)NC(=C3C)C(=S)N(CC)CC)C4=CC(=CC=C4)O,-0.176
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N)C)O.Cl,-0.968
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)Cl.Cl,0.395
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=CC=C2)NC(=O)C3(CCC4C=C(C=CC4C3)O)N)C,-1.9
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC=C(C6=N4)[N+](=O)[O-].Cl,0.662
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCC2=C(N=C(C(=O)N2)CCCCNC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C)N)C)O,-1.618
P32300,CCCCC(C(=O)NC(CC1=CN(C2=CC=CC=C21)C(=O)OC(C)(C)C)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=CC=C3)NNC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)O,-2.362
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC5=CC=CC=C5O4)N)C)O,0.42
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC2=CC=CC=C2NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N)NC(CC5=CC=C(C=C5)O)N.C(=O)(C(F)(F)F)O.C(=O)(C(F)(F)F)O,0.143
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)OC.Cl,0.093
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CN)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.064
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NC8=CC=CC=C8)O.Cl.Cl,0.658
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC=C(C6=N4)[N+](=O)[O-],0.662
P32300,CC(C)(C)C1=CC=C(C=C1)C2=NC(=NN2C3=CC(=CC=C3)O)CN(C)C,-0.763
P32300,CC(=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5)C,-1.398
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=C(C8=CC=CC=C8C=N7)O,-1.516
P32300,C1C(CN1C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-5.23
P32300,CC(C)CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)CCCCN)CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)O,-0.962
P32300,CC(C)CCNC(=O)C=CC=CC=CC1=CC=CS1,-4.423
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CC(=O)N(CC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)CC(C)C)N)C)O,-1.161
P32300,CN1C(C(=O)NC(CC(=O)NCCCC(C1=O)NC(=O)C(CC2=CC=C(C=C2)O)N)C(=O)N)CC3=CC=CC=C3,-3.14
P32300,CCCCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.924
P32300,CN(C1CC23CCN(C4C2(CC1C=C4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C=CC7=COC=C7.Cl,-1.152
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)C,-0.342
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,-2.447
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8N9C(O6)COC9CO8,-1.895
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CN)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC(=O)O)NC(=O)C(CC5=CC=C(C=C5)O)N,-2.91
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6,0.462
P32300,CC1=C(C=CC(=C1)O)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCN)C(=O)N)N,-3.365
P32300,CCC(=O)N(CC1CCCCN1CC2=CC3=C(C=C2)C(CCC3)NC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)O)C6=CC=CC=C6,-2.732
P32300,C=C(C(C1=CC2=CC=CC=C2C=C1)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCCN5C(=O)C(CC6=CC=C(C=C6)O)N)C(=O)N,-2.149
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCC4=C(N=C(C(=O)N4)CCNC(=O)C5CC6=CC=CC=C6CN5C(=O)C(CC7=C(C=C(C=C7C)O)C)N)C)N)C)O,1.73
P32300,COC1=C(C2=C(CC3C45C2(CCN3CC6CC6)C7C(O4)C(=O)N(C7(CC5)O)CC8=CC=CC=C8)C=C1)O,-2.243
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=NC8=CC=CC=C8C=N7,-1.897
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NCC(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.978
P32300,CC(C)C(C(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-0.875
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NC(CC(C)C)C(=O)O)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N,-2.795
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CO)C(=O)OCC4C(C(C(C(O4)O)O)O)O)NC(=O)C(CC5=CC=C(C=C5)O)N,-3.097
P32300,CC(C)(C)C1=CC=CC(=C1)C2=NN=C(N2C3=CC(=CC=C3)O)CN(C)C,-3.415
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CN=CN5)NC(=O)CCC(=O)N(C6CCN(CC6)CCC7=CC=CC=C7)C8=CC=CC=C8,-2.863
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(=C2CCNCC2)C3=C(C=C(C=C3C)NC(=O)COCC(=O)NCCCCCNC(=O)COCC(=O)NC4CCC5(C6CC7=C8C5(C4OC8=C(C=C7)O)CCN6CC9CC9)O)C.Cl,-1.3
P32300,CC1(C(NC(=O)C(NC(=O)C(CSS1)NC(=O)C2CC3=C(CN2)C=C(C=C3)O)CC4=CC=CC=C4)C(=O)O)C,-3.38
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NCC(=O)NC(CC2=CC=CC=C2)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCC6=CC(=CC(=C6)C(F)(F)F)C(F)(F)F)N)C)O,-0.491
P32300,CC1C2CC3=C(C1(CCN2CCCCC=C)C)C=C(C=C3)O,-1.748
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)OC,0.058
P32300,CC1=CC(=C(C(=C1)C)CC(C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=C(C=C(C=C2C)O)C)N)C,-1.28
P32300,CC1=CC(=CC(=C1C(C)CC(=O)NC2CSSCC(NC(=O)C(NC(=O)CNC2=O)CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)N)C)O,-1.74
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-1.483
P32300,CC1=CC(=CC(=C1CC(C)C(=O)NC2C(=O)NCC(=O)NC(C(=O)NC(C(SSC2(C)C)(C)C)C(=O)NC(CC3=CC=CC=C3)C(=O)O)CC4=CC=C(C=C4)F)C)C(=O)N,0.487
P32300,CCC1=CC=CC(=C1CC(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CCCN3C(=O)C(CC4=C(C=C(C=C4C)O)C)N)C,0.292
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC2CCN(CC2)CCC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.58
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C(C)C4CCCCC4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N)C)O,0.167
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)CS(=O)(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N,-3.041
P32300,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCNC(=O)NCCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3)C(=O)O)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C(C)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.934
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3C4CCC5C3CCC4N5CC=C,0.199
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NCCC(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=CC=C(C=C2)O)N,-1.446
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)CCC7=CC=CC=C7.Cl,-1.511
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC(=CC=C6)Cl,-0.688
P32300,CC(C)CN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O.Cl,-2.711
P32300,CC(CC(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(C)CC(=O)NCC(=O)NC(CC3=CC=CC=C3)C(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-3.255
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C)C4=NC5=CC=CC=C5N4)N)C)O,1.585
P32300,CC(C1C(=O)NC(C(SSC(C(C(=O)NCC(=O)N1)NC(=O)C(CC2=CC=C(C=C2)O)N)(C)C)(C)C)C(=O)O)C3=CC=CC=C3,-4.141
P32300,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)OCC6=C(C=CC=C6Cl)Cl,-2.32
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)CNC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)N,-2.23
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)C(=O)O,0.398
P32300,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=C(N5)C8C91CCN(C(C9(C7)O)CC2=C1C(=C(C=C2)O)O8)C,-2.23
P32300,CC(C1=CC=C(C=C1)O)C(C(=O)NC2C(=O)NCC(=O)NC(C(=O)NC(C(SSC2(C)C)(C)C)C(=O)O)CC3=CC=CC=C3)N,-4.316
P32300,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-0.641
P32300,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)C=C(C=C4)O)O)C(=O)C=CC6=COC=C6,0.206
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CNC(=O)CC(C(=O)NC(C(=O)NC(C(=O)N2)CC3=CC=CC=C3)C)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.489
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CNC(=O)CC(C(=O)NC(C(=O)NC(C(=O)N2)CC3=CC=CC=C3)C)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.143
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC=C(N4)C5=CC=CC=C5)N)C)O,0.4
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)N(C2CCN(CC2C)CC=C)C3=CC=CC=C3,-0.942
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CCN(CC3)CC4=CC=CC=C4,-1.415
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=CN6,-0.505
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C2=O)N)C(=O)NC(CC(=O)O)C(=O)NC(CC3=CC=CC=C3)C(=O)N)CC4=CNC5=CC=CC=C54)CCCNC(=N)N)CC6=CC7=CC=CC=C7C=C6)CC8=CN=CN8)N)C)O,-2.785
P32300,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)O,0.119
P32300,C1CC1CN2CCC34C5C6=NC(=NC=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8,-1.875
P32300,CN1CCC23C4C5(CCC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7N8C(O5)COC8CO7,-2.124
P32300,CCCC(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,0.509
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C(=O)NCC4=CC=CC=C4)N)C)O,-0.47
P32300,CN(C)C1=CC2=CC3=C(C=C2C=C1)C(=O)N(C3=O)CC(C(=O)N)NC(=O)CCCCCNC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)NC(=O)C6CCCN6C(=O)C(CC7=CC=C(C=C7)O)N,-2.477
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)[N+](=O)[O-],0
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCNC(=O)C4CC5=CC=CC=C5CN4C(=O)C(CC6=C(C=C(C=C6C)O)C)N)N)C)O,1.51
P32300,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)CC(CC4)O)O)C(=O)C=CC6=COC=C6,-1.677
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N)C)C(=O)NCCC4=CC=C(C=C4)C5=CC=CC=C5,-0.246
P32300,C1CN(C2CC3=C(C14C2CC5=CC6=CC=CC=C6N=C5C4)C=C(C=C3)O)CCC7=CC=CC=C7,-0.671
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C4=NC5=CC=CC=C5N4)N)N)C)O,-0.91
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=C(C=N6)C8=CC=CC=C8,-0.531
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CCN(CC3)CC4=CC=CC=C4.C(=O)(C(=O)O)O,-1.41
P32300,CCCCCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-1.204
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N8C6CC(=O)N(C8)CC9=CC=CC=C9)O,-0.583
P32300,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CCSC)NC(=O)C(CC2=CC=C(C=C2)O)N,-2.58
P32300,CN1CCC23CC4=NC5=CC=CC=C5C=C4CC2C1CC6=C3C=C(C=C6)O,0.668
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCC4C(=O)N,-3.178
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCNC(=O)C(CC2=C(C=C(C=C2C)O)C)N)N)C)O,-3.5
P32300,CC1=C(C=CC(=C1)O)CC(C(=O)NC2C(=O)NCC(=O)NC(C(=O)NC(C(SSC2(C)C)(C)C)C(=O)O)CC3=CC=CC=C3)N,-2.883
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCNC(=N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)NC(CCCNC(=N)N)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NC(CC5=CC=C(C=C5)F)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)NC(CCCNC(=N)N)C(=O)N)N)C)O,-0.146
P32300,CC(C1C(=O)NC(C(SSC(C(C(=O)NCC(=O)N1)NC(=O)C(CC2=CC=C(C=C2)O)N)(C)C)(C)C)C(=O)O)C3=CC=C(C=C3)[N+](=O)[O-],-3.253
P32300,CNC12CCC(=O)C3C14CCN(C2CC5=C4C(=C(C=C5)O)O3)CC6CC6,-0.396
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6C(=O)NC8=CC=CC=C8)O.Cl.Cl,-0.615
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)N(C)CC4=CC=CC=C4)N)C)O,-0.334
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCNCC4=CC=CC=C4)C(=O)O)N)C)O,-2.99
P32300,CN(C1CC2(CCCO2)CCC1N3CCCC3)C(=O)CC4=CC=CC=C4,-2.592
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NCCC(=O)N)N,-2.274
P32300,CCCCC(C(=O)NC(CC1=CN(C2=CC=CC=C21)C(=O)C)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=CC=C3)NNC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)O,-1.556
P32300,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C=C(C=N5)C7=CC=CC=C7,-2.328
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CC(N(CC3C)CC=C)C,-0.431
P32300,C1CC1CN2CCC34CC5=NC6=CC=CC=C6C=C5CC3(C2CC7=C4C=C(C=C7)O)O.Cl,0.844
